2theta Intensity
1.107526928846401582e+00 3.388477861881256104e-02
1.113851780856519813e+00 3.360230848193168640e-02
1.120176632866638489e+00 3.261071816086769104e-02
1.126501484876756720e+00 3.274488821625709534e-02
1.132826336886874952e+00 4.294112697243690491e-02
1.139151188896993627e+00 6.509514153003692627e-02
1.145476040907111859e+00 6.488434225320816040e-02
1.151800892917230090e+00 6.422718614339828491e-02
1.158125744927348766e+00 6.308604776859283447e-02
1.164450596937466997e+00 5.708115547895431519e-02
1.170775448947585229e+00 5.755034089088439941e-02
1.177100300957703682e+00 5.896516516804695129e-02
1.183425152967822136e+00 5.887118726968765259e-02
1.189750004977940367e+00 5.864633247256278992e-02
1.196074856988058821e+00 5.907891318202018738e-02
1.202399708998177275e+00 5.334048718214035034e-02
1.208724561008295506e+00 8.017925918102264404e-02
1.215049413018413960e+00 1.205807998776435852e-01
1.221374265028532413e+00 1.206440404057502747e-01
1.227699117038650645e+00 1.205313056707382202e-01
1.234023969048769098e+00 1.188820302486419678e-01
1.240348821058887552e+00 1.170554980635643005e-01
1.246673673069005783e+00 1.157470718026161194e-01
1.252998525079124237e+00 1.141276732087135315e-01
1.259323377089242690e+00 1.060200706124305725e-01
1.265648229099360922e+00 1.481879353523254395e-01
1.271973081109479375e+00 1.420211493968963623e-01
1.278297933119597829e+00 1.414148658514022827e-01
1.284622785129716060e+00 1.487106829881668091e-01
1.290947637139834514e+00 1.690019667148590088e-01
1.297272489149952968e+00 1.667648106813430786e-01
1.303597341160071199e+00 1.637139320373535156e-01
1.309922193170189653e+00 1.641277372837066650e-01
1.316247045180308106e+00 1.635362505912780762e-01
1.322571897190426338e+00 1.579084396362304688e-01
1.328896749200544791e+00 1.215733513236045837e-01
1.335221601210663245e+00 1.022998392581939697e-01
1.341546453220781476e+00 9.012911468744277954e-02
1.347871305230899930e+00 7.802528887987136841e-02
1.354196157241018383e+00 7.298491895198822021e-02
1.360521009251136615e+00 7.462168484926223755e-02
1.366845861261255068e+00 7.578250020742416382e-02
1.373170713271373522e+00 7.925038784742355347e-02
1.379495565281491753e+00 7.494880259037017822e-02
1.385820417291610207e+00 8.396100997924804688e-02
1.392145269301728661e+00 1.194234490394592285e-01
1.398470121311846892e+00 1.032290011644363403e-01
1.404794973321965346e+00 9.758305549621582031e-02
1.411119825332083799e+00 9.691564738750457764e-02
1.417444677342202031e+00 1.082100272178649902e-01
1.423769529352320484e+00 1.015721857547760010e-01
1.430094381362438938e+00 1.191776394844055176e-01
1.436419233372557169e+00 1.191776394844055176e-01
1.442744085382675623e+00 1.189987584948539734e-01
1.449068937392794076e+00 1.116243749856948853e-01
1.455393789402912308e+00 1.151557117700576782e-01
1.461718641413030761e+00 1.160807311534881592e-01
1.468043493423149215e+00 1.157474294304847717e-01
1.474368345433267447e+00 1.162484735250473022e-01
1.480693197443385900e+00 1.152092367410659790e-01
1.487018049453504354e+00 9.577096253633499146e-02
1.493342901463622585e+00 1.046284288167953491e-01
1.499667753473741039e+00 1.285987347364425659e-01
1.505992605483859492e+00 1.150021180510520935e-01
1.512317457493977724e+00 1.030275002121925354e-01
1.518642309504096177e+00 1.032614409923553467e-01
1.524967161514214631e+00 1.031748205423355103e-01
1.531292013524332862e+00 1.031354218721389771e-01
1.537616865534451316e+00 1.075623109936714172e-01
1.543941717544569769e+00 1.300068348646163940e-01
1.550266569554688001e+00 1.395965963602066040e-01
1.556591421564806454e+00 1.321964710950851440e-01
1.562916273574924908e+00 1.202546358108520508e-01
1.569241125585043140e+00 1.204342022538185120e-01
1.575565977595161593e+00 1.225742176175117493e-01
1.581890829605280047e+00 1.358384341001510620e-01
1.588215681615398278e+00 1.352108269929885864e-01
1.594540533625516732e+00 1.329084485769271851e-01
1.600865385635635185e+00 1.329755634069442749e-01
1.607190237645753417e+00 1.331944465637207031e-01
1.613515089655871648e+00 1.331093758344650269e-01
1.619839941665990324e+00 1.333482712507247925e-01
1.626164793676108555e+00 1.205080375075340271e-01
1.632489645686226787e+00 1.158453002572059631e-01
1.638814497696345462e+00 1.556930840015411377e-01
1.645139349706463694e+00 1.830408871173858643e-01
1.651464201716581925e+00 1.822953671216964722e-01
1.657789053726700601e+00 1.868999302387237549e-01
1.664113905736818833e+00 1.876326203346252441e-01
1.670438757746937064e+00 1.530630588531494141e-01
1.676763609757055740e+00 1.412293016910552979e-01
1.683088461767173971e+00 1.393167674541473389e-01
1.689413313777292203e+00 1.519038975238800049e-01
1.695738165787410878e+00 1.587895005941390991e-01
1.702063017797529110e+00 1.486125141382217407e-01
1.708387869807647341e+00 1.406743377447128296e-01
1.714712721817766017e+00 1.403734385967254639e-01
1.721037573827884248e+00 1.406408399343490601e-01
1.727362425838002480e+00 1.403724700212478638e-01
1.733687277848121155e+00 1.342293322086334229e-01
1.740012129858239387e+00 9.607376903295516968e-02
1.746336981868357618e+00 8.916394412517547607e-02
1.752661833878476294e+00 7.212848216295242310e-02
1.758986685888594526e+00 7.091883569955825806e-02
1.765311537898712757e+00 7.596951723098754883e-02
1.771636389908831433e+00 1.010377630591392517e-01
1.777961241918949664e+00 9.998926520347595215e-02
1.784286093929067896e+00 9.305630624294281006e-02
1.790610945939186571e+00 8.568500727415084839e-02
1.796935797949304803e+00 9.011168032884597778e-02
1.803260649959423034e+00 9.861988574266433716e-02
1.809585501969541710e+00 8.345355093479156494e-02
1.815910353979659941e+00 8.359613269567489624e-02
1.822235205989778173e+00 8.370830863714218140e-02
1.828560057999896848e+00 1.001472249627113342e-01
1.834884910010015080e+00 1.025216206908226013e-01
1.841209762020133311e+00 1.174629405140876770e-01
1.847534614030251987e+00 1.166356131434440613e-01
1.853859466040370219e+00 1.174933016300201416e-01
1.860184318050488450e+00 1.275682151317596436e-01
1.866509170060607126e+00 1.428125798702239990e-01
1.872834022070725357e+00 1.564291119575500488e-01
1.879158874080843589e+00 1.664011031389236450e-01
1.885483726090962264e+00 1.721246093511581421e-01
1.891808578101080496e+00 1.720352172851562500e-01
1.898133430111198727e+00 1.572481095790863037e-01
1.904458282121317403e+00 1.250271201133728027e-01
1.910783134131435634e+00 1.324472129344940186e-01
1.917107986141553866e+00 1.405467092990875244e-01
1.923432838151672541e+00 1.537130028009414673e-01
1.929757690161790773e+00 1.518579274415969849e-01
1.936082542171909004e+00 1.365268379449844360e-01
1.942407394182027680e+00 1.367246657609939575e-01
1.948732246192145912e+00 1.328400522470474243e-01
1.955057098202264143e+00 1.322129368782043457e-01
1.961381950212382819e+00 1.323580145835876465e-01
1.967706802222501050e+00 1.289535760879516602e-01
1.974031654232619282e+00 1.184535697102546692e-01
1.980356506242737957e+00 1.183507218956947327e-01
1.986681358252856189e+00 1.183410957455635071e-01
1.993006210262974420e+00 1.074317246675491333e-01
1.999331062273093096e+00 9.433087706565856934e-02
2.005655914283211327e+00 7.572236657142639160e-02
2.011980766293329559e+00 7.874679565429687500e-02
2.018305618303448234e+00 8.850411325693130493e-02
2.024630470313566466e+00 7.414525002241134644e-02
2.030955322323684697e+00 8.145328611135482788e-02
2.037280174333803373e+00 8.668629080057144165e-02
2.043605026343921605e+00 7.276335358619689941e-02
2.049929878354039836e+00 6.858181953430175781e-02
2.056254730364158068e+00 5.739999935030937195e-02
2.062579582374276743e+00 5.749682709574699402e-02
2.068904434384394975e+00 5.753979831933975220e-02
2.075229286394513206e+00 5.757650732994079590e-02
2.081554138404631882e+00 5.740735679864883423e-02
2.087878990414750113e+00 6.628964841365814209e-02
2.094203842424868345e+00 7.180085033178329468e-02
2.100528694434987020e+00 7.180186361074447632e-02
2.106853546445105252e+00 7.116588950157165527e-02
2.113178398455223483e+00 6.540596485137939453e-02
2.119503250465342159e+00 6.418687105178833008e-02
2.125828102475460391e+00 5.652280524373054504e-02
2.132152954485578622e+00 5.605068802833557129e-02
2.138477806495697298e+00 6.161582842469215393e-02
2.144802658505815529e+00 5.268805846571922302e-02
2.151127510515933761e+00 5.260450765490531921e-02
2.157452362526052436e+00 5.271744728088378906e-02
2.163777214536170668e+00 4.447190836071968079e-02
2.170102066546288899e+00 5.354159325361251831e-02
2.176426918556407575e+00 6.842116266489028931e-02
2.182751770566525806e+00 9.349319338798522949e-02
2.189076622576644038e+00 9.365691244602203369e-02
2.195401474586762713e+00 1.014027372002601624e-01
2.201726326596880945e+00 1.067139059305191040e-01
2.208051178606999176e+00 1.034562364220619202e-01
2.214376030617117852e+00 9.857112169265747070e-02
2.220700882627236084e+00 1.026741415262222290e-01
2.227025734637354315e+00 1.015490517020225525e-01
2.233350586647472991e+00 1.078216359019279480e-01
2.239675438657591222e+00 1.130365580320358276e-01
2.246000290667709454e+00 1.019381731748580933e-01
2.252325142677828129e+00 1.109276264905929565e-01
2.258649994687946361e+00 1.000268682837486267e-01
2.264974846698064592e+00 1.118227317929267883e-01
2.271299698708183268e+00 1.244751885533332825e-01
2.277624550718301499e+00 1.244253665208816528e-01
2.283949402728419731e+00 1.333554685115814209e-01
2.290274254738538406e+00 1.557734012603759766e-01
2.296599106748656638e+00 1.456362456083297729e-01
2.302923958758774869e+00 1.428734064102172852e-01
2.309248810768893545e+00 1.432123780250549316e-01
2.315573662779011777e+00 1.316426247358322144e-01
2.321898514789130008e+00 1.426456719636917114e-01
2.328223366799248684e+00 1.516043990850448608e-01
2.334548218809366915e+00 1.559624671936035156e-01
2.340873070819485147e+00 1.632941812276840210e-01
2.347197922829603822e+00 1.578484475612640381e-01
2.353522774839722054e+00 1.521764695644378662e-01
2.359847626849840285e+00 1.578420251607894897e-01
2.366172478859958961e+00 1.561463028192520142e-01
2.372497330870077192e+00 1.619863659143447876e-01
2.378822182880195424e+00 1.638014316558837891e-01
2.385147034890314099e+00 1.764234751462936401e-01
2.391471886900432331e+00 1.763195991516113281e-01
2.397796738910550562e+00 1.686413884162902832e-01
2.404121590920669238e+00 1.590036898851394653e-01
2.410446442930787470e+00 1.487726718187332153e-01
2.416771294940905701e+00 1.214329749345779419e-01
2.423096146951024377e+00 1.262870430946350098e-01
2.429420998961142608e+00 1.334264427423477173e-01
2.435745850971260840e+00 1.351623386144638062e-01
2.442070702981379515e+00 1.397312134504318237e-01
2.448395554991497747e+00 1.307547986507415771e-01
2.454720407001615978e+00 1.218891739845275879e-01
2.461045259011734654e+00 1.179258897900581360e-01
2.467370111021852885e+00 1.194158270955085754e-01
2.473694963031971117e+00 1.221442520618438721e-01
2.480019815042089792e+00 1.216811612248420715e-01
2.486344667052208024e+00 1.225311309099197388e-01
2.492669519062326255e+00 1.227692514657974243e-01
2.498994371072444931e+00 1.181524768471717834e-01
2.505319223082563163e+00 1.070533022284507751e-01
2.511644075092681394e+00 9.605981409549713135e-02
2.517968927102800070e+00 9.505143761634826660e-02
2.524293779112918301e+00 9.703913331031799316e-02
2.530618631123036533e+00 9.728707373142242432e-02
2.536943483133155208e+00 9.742157161235809326e-02
2.543268335143273440e+00 9.716310352087020874e-02
2.549593187153391671e+00 9.756592661142349243e-02
2.555918039163510347e+00 8.989113569259643555e-02
2.562242891173628578e+00 8.268039673566818237e-02
2.568567743183746810e+00 8.659980446100234985e-02
2.574892595193865485e+00 7.996091246604919434e-02
2.581217447203983717e+00 7.495188713073730469e-02
2.587542299214101948e+00 7.075802981853485107e-02
2.593867151224220624e+00 6.306459754705429077e-02
2.600192003234338856e+00 6.464767456054687500e-02
2.606516855244457087e+00 7.457411289215087891e-02
2.612841707254575319e+00 6.598959118127822876e-02
2.619166559264693994e+00 5.571792274713516235e-02
2.625491411274812226e+00 5.309036374092102051e-02
2.631816263284930457e+00 5.304556339979171753e-02
2.638141115295049133e+00 5.475779250264167786e-02
2.644465967305167364e+00 5.362492799758911133e-02
2.650790819315285596e+00 5.359265208244323730e-02
2.657115671325404271e+00 6.020633131265640259e-02
2.663440523335522503e+00 6.564602255821228027e-02
2.669765375345640734e+00 8.452245593070983887e-02
2.676090227355759410e+00 8.358637243509292603e-02
2.682415079365877641e+00 7.631610333919525146e-02
2.688739931375995873e+00 7.289290428161621094e-02
2.695064783386114549e+00 7.178140431642532349e-02
2.701389635396232780e+00 5.749076977372169495e-02
2.707714487406351012e+00 5.177807807922363281e-02
2.714039339416469687e+00 4.153791442513465881e-02
2.720364191426587919e+00 4.161008819937705994e-02
2.726689043436706150e+00 4.856999963521957397e-02
2.733013895446824826e+00 5.563770979642868042e-02
2.739338747456943057e+00 6.747414171695709229e-02
2.745663599467061289e+00 7.230233401060104370e-02
2.751988451477179964e+00 6.674473732709884644e-02
2.758313303487298196e+00 7.993550598621368408e-02
2.764638155497416427e+00 8.070719987154006958e-02
2.770963007507535103e+00 8.004670590162277222e-02
2.777287859517653335e+00 8.036231994628906250e-02
2.783612711527771566e+00 8.069995790719985962e-02
2.789937563537890242e+00 7.168409973382949829e-02
2.796262415548008473e+00 6.994045525789260864e-02
2.802587267558126705e+00 6.859090179204940796e-02
2.808912119568245380e+00 8.093713968992233276e-02
2.815236971578363612e+00 8.947650343179702759e-02
2.821561823588481843e+00 9.376304596662521362e-02
2.827886675598600519e+00 1.190000921487808228e-01
2.834211527608718750e+00 1.291812956333160400e-01
2.840536379618836982e+00 1.283942461013793945e-01
2.846861231628955657e+00 1.363759487867355347e-01
2.853186083639073889e+00 1.362417936325073242e-01
2.859510935649192120e+00 1.369675099849700928e-01
2.865835787659310352e+00 1.338047832250595093e-01
2.872160639669429028e+00 1.252934038639068604e-01
2.878485491679547259e+00 1.140257269144058228e-01
2.884810343689665491e+00 1.110944598913192749e-01
2.891135195699784166e+00 1.108176633715629578e-01
2.897460047709902398e+00 1.183401197195053101e-01
2.903784899720020629e+00 1.197258979082107544e-01
2.910109751730139305e+00 1.195167824625968933e-01
2.916434603740257536e+00 1.196854338049888611e-01
2.922759455750375768e+00 1.132637783885002136e-01
2.929084307760494443e+00 1.100432276725769043e-01
2.935409159770612675e+00 1.169172599911689758e-01
2.941734011780730906e+00 1.312222033739089966e-01
2.948058863790849582e+00 1.047097668051719666e-01
2.954383715800967813e+00 8.917061984539031982e-02
2.960708567811086045e+00 9.249948710203170776e-02
2.967033419821204721e+00 9.018340706825256348e-02
2.973358271831322952e+00 8.946311473846435547e-02
2.979683123841441184e+00 8.711665123701095581e-02
2.986007975851559859e+00 8.773306012153625488e-02
2.992332827861678091e+00 9.135976433753967285e-02
2.998657679871796322e+00 1.167513281106948853e-01
3.004982531881914998e+00 1.216683760285377502e-01
3.011307383892033229e+00 1.304003298282623291e-01
3.017632235902151461e+00 1.629489362239837646e-01
3.023957087912270136e+00 1.776886433362960815e-01
3.030281939922388368e+00 1.818771660327911377e-01
3.036606791932506599e+00 2.115604281425476074e-01
3.042931643942625275e+00 2.174184918403625488e-01
3.049256495952743506e+00 2.154456675052642822e-01
3.055581347962861738e+00 2.197155058383941650e-01
3.061906199972980414e+00 2.220897823572158813e-01
3.068231051983098645e+00 2.214235961437225342e-01
3.074555903993216877e+00 2.286878079175949097e-01
3.080880756003335552e+00 2.365436255931854248e-01
3.087205608013453784e+00 2.643968164920806885e-01
3.093530460023572015e+00 3.016428947448730469e-01
3.099855312033690691e+00 3.192544877529144287e-01
3.106180164043808922e+00 3.222599923610687256e-01
3.112505016053927154e+00 3.524041473865509033e-01
3.118829868064045829e+00 3.860767781734466553e-01
3.125154720074164061e+00 3.829107880592346191e-01
3.131479572084282292e+00 3.741158843040466309e-01
3.137804424094400968e+00 3.844713866710662842e-01
3.144129276104519199e+00 3.707481622695922852e-01
3.150454128114637431e+00 3.477715849876403809e-01
3.156778980124756107e+00 3.421529233455657959e-01
3.163103832134874338e+00 3.583971261978149414e-01
3.169428684144992570e+00 3.875608444213867188e-01
3.175753536155111245e+00 4.037522077560424805e-01
3.182078388165229477e+00 4.186247587203979492e-01
3.188403240175347708e+00 4.217388033866882324e-01
3.194728092185466384e+00 4.396837353706359863e-01
3.201052944195584615e+00 4.769711792469024658e-01
3.207377796205702847e+00 4.675623476505279541e-01
3.213702648215821522e+00 4.430321455001831055e-01
3.220027500225939754e+00 4.375957548618316650e-01
3.226352352236057985e+00 4.350460767745971680e-01
3.232677204246176661e+00 4.397745430469512939e-01
3.239002056256294892e+00 4.505130648612976074e-01
3.245326908266413124e+00 4.367665052413940430e-01
3.251651760276531800e+00 4.354916810989379883e-01
3.257976612286650031e+00 4.267233610153198242e-01
3.264301464296768263e+00 4.239571392536163330e-01
3.270626316306886938e+00 4.399117529392242432e-01
3.276951168317005170e+00 4.732977747917175293e-01
3.283276020327123401e+00 5.053054690361022949e-01
3.289600872337242077e+00 5.023763179779052734e-01
3.295925724347360308e+00 4.819052815437316895e-01
3.302250576357478540e+00 4.699077010154724121e-01
3.308575428367597215e+00 4.998860955238342285e-01
3.314900280377715447e+00 5.144956707954406738e-01
3.321225132387833678e+00 5.481460690498352051e-01
3.327549984397952354e+00 5.653219223022460938e-01
3.333874836408070585e+00 5.885748863220214844e-01
3.340199688418188817e+00 6.133942604064941406e-01
3.346524540428307493e+00 6.308075189590454102e-01
3.352849392438425724e+00 6.294653415679931641e-01
3.359174244448543956e+00 6.231540441513061523e-01
3.365499096458662631e+00 6.380529999732971191e-01
3.371823948468780863e+00 6.632996201515197754e-01
3.378148800478899094e+00 6.670805811882019043e-01
3.384473652489017770e+00 6.667056083679199219e-01
3.390798504499136001e+00 6.726818680763244629e-01
3.397123356509254233e+00 6.976628899574279785e-01
3.403448208519372908e+00 7.160848975181579590e-01
3.409773060529491140e+00 7.110415697097778320e-01
3.416097912539609371e+00 7.180392146110534668e-01
3.422422764549728047e+00 7.144491076469421387e-01
3.428747616559846279e+00 6.890705227851867676e-01
3.435072468569964510e+00 6.729669570922851562e-01
3.441397320580083186e+00 6.860815286636352539e-01
3.447722172590201417e+00 7.001762986183166504e-01
3.454047024600319649e+00 7.118245959281921387e-01
3.460371876610438324e+00 7.235050201416015625e-01
3.466696728620556556e+00 7.234089374542236328e-01
3.473021580630674787e+00 7.309820055961608887e-01
3.479346432640793463e+00 7.394486665725708008e-01
3.485671284650911694e+00 7.726510763168334961e-01
3.491996136661029926e+00 7.815197110176086426e-01
3.498320988671148601e+00 7.739772796630859375e-01
3.504645840681266833e+00 7.700676918029785156e-01
3.510970692691385064e+00 7.687208652496337891e-01
3.517295544701503296e+00 7.730966210365295410e-01
3.523620396711621972e+00 7.559586763381958008e-01
3.529945248721740203e+00 7.447249293327331543e-01
3.536270100731858435e+00 7.582698464393615723e-01
3.542594952741977110e+00 7.584403753280639648e-01
3.548919804752095342e+00 7.971439957618713379e-01
3.555244656762213573e+00 8.116251826286315918e-01
3.561569508772332249e+00 7.933868765830993652e-01
3.567894360782450480e+00 8.108482360839843750e-01
3.574219212792568712e+00 8.199622631072998047e-01
3.580544064802687387e+00 8.013520240783691406e-01
3.586868916812805619e+00 8.122131228446960449e-01
3.593193768822923850e+00 8.029136657714843750e-01
3.599518620833042526e+00 8.021839261054992676e-01
3.605843472843160757e+00 8.368319869041442871e-01
3.612168324853278989e+00 8.680569529533386230e-01
3.618493176863397665e+00 8.633393645286560059e-01
3.624818028873515896e+00 8.749053478240966797e-01
3.631142880883634128e+00 8.827395439147949219e-01
3.637467732893752803e+00 8.994406461715698242e-01
3.643792584903871035e+00 9.202204942703247070e-01
3.650117436913989266e+00 9.505271315574645996e-01
3.656442288924107942e+00 9.450111985206604004e-01
3.662767140934226173e+00 9.532514810562133789e-01
3.669091992944344405e+00 9.473607540130615234e-01
3.675416844954463080e+00 9.278369545936584473e-01
3.681741696964581312e+00 9.254995584487915039e-01
3.688066548974699543e+00 8.661267161369323730e-01
3.694391400984818219e+00 8.592916131019592285e-01
3.700716252994936450e+00 8.721854686737060547e-01
3.707041105005054682e+00 8.591100573539733887e-01
3.713365957015173358e+00 8.402985930442810059e-01
3.719690809025291589e+00 8.115610480308532715e-01
3.726015661035409821e+00 8.160593509674072266e-01
3.732340513045528496e+00 8.003827333450317383e-01
3.738665365055646728e+00 7.988326549530029297e-01
3.744990217065764959e+00 7.951661348342895508e-01
3.751315069075883635e+00 8.000215888023376465e-01
3.757639921086001866e+00 8.012491464614868164e-01
3.763964773096120098e+00 7.889045476913452148e-01
3.770289625106238773e+00 7.850178480148315430e-01
3.776614477116357005e+00 7.981740832328796387e-01
3.782939329126475236e+00 8.216648697853088379e-01
3.789264181136593912e+00 8.596687316894531250e-01
3.795589033146712143e+00 8.702895641326904297e-01
3.801913885156830375e+00 8.620427846908569336e-01
3.808238737166949051e+00 8.660490512847900391e-01
3.814563589177067282e+00 8.971614241600036621e-01
3.820888441187185514e+00 9.341216087341308594e-01
3.827213293197304189e+00 9.257484078407287598e-01
3.833538145207422421e+00 9.427840113639831543e-01
3.839862997217540652e+00 9.313071370124816895e-01
3.846187849227659328e+00 9.271701574325561523e-01
3.852512701237777559e+00 9.268786311149597168e-01
3.858837553247895791e+00 9.557624459266662598e-01
3.865162405258014466e+00 9.901690483093261719e-01
3.871487257268132698e+00 9.884773492813110352e-01
3.877812109278250929e+00 9.758346080780029297e-01
3.884136961288369605e+00 9.671111702919006348e-01
3.890461813298487836e+00 9.768869876861572266e-01
3.896786665308606068e+00 9.539355039596557617e-01
3.903111517318724744e+00 9.458426833152770996e-01
3.909436369328842975e+00 9.647814035415649414e-01
3.915761221338961207e+00 9.660552740097045898e-01
3.922086073349079882e+00 9.684483408927917480e-01
3.928410925359198114e+00 9.796711802482604980e-01
3.934735777369316345e+00 9.956693053245544434e-01
3.941060629379435021e+00 1.003843665122985840e+00
3.947385481389553252e+00 9.520499110221862793e-01
3.953710333399671484e+00 9.406237602233886719e-01
3.960035185409790159e+00 9.352028369903564453e-01
3.966360037419908391e+00 9.491237401962280273e-01
3.972684889430026622e+00 9.310818910598754883e-01
3.979009741440145298e+00 9.335764646530151367e-01
3.985334593450263529e+00 9.152956604957580566e-01
3.991659445460381761e+00 9.231104254722595215e-01
3.997984297470500437e+00 9.399968981742858887e-01
4.004309149480619112e+00 9.366781711578369141e-01
4.010634001490736900e+00 9.663629531860351562e-01
4.016958853500855575e+00 9.608159661293029785e-01
4.023283705510974251e+00 9.531224966049194336e-01
4.029608557521092038e+00 9.435557126998901367e-01
4.035933409531210714e+00 9.412690997123718262e-01
4.042258261541329389e+00 9.210604429244995117e-01
4.048583113551447177e+00 9.126165509223937988e-01
4.054907965561565852e+00 9.159492850303649902e-01
4.061232817571684528e+00 9.384216666221618652e-01
4.067557669581802315e+00 9.383408427238464355e-01
4.073882521591920991e+00 9.430012702941894531e-01
4.080207373602039667e+00 9.457469582557678223e-01
4.086532225612157454e+00 9.290083646774291992e-01
4.092857077622276130e+00 9.511599540710449219e-01
4.099181929632394805e+00 9.537028670310974121e-01
4.105506781642512593e+00 9.556713104248046875e-01
4.111831633652631268e+00 9.504876732826232910e-01
4.118156485662749944e+00 9.632801413536071777e-01
4.124481337672867731e+00 9.456713199615478516e-01
4.130806189682986407e+00 9.403691291809082031e-01
4.137131041693105082e+00 9.644451737403869629e-01
4.143455893703222870e+00 9.804322719573974609e-01
4.149780745713341545e+00 9.859254956245422363e-01
4.156105597723460221e+00 9.923453927040100098e-01
4.162430449733578008e+00 9.931269884109497070e-01
4.168755301743696684e+00 1.017745018005371094e+00
4.175080153753815360e+00 1.049469113349914551e+00
4.181405005763933147e+00 1.041415214538574219e+00
4.187729857774051823e+00 1.047478079795837402e+00
4.194054709784170498e+00 1.080731391906738281e+00
4.200379561794288286e+00 1.105782866477966309e+00
4.206704413804406961e+00 1.108766674995422363e+00
4.213029265814525637e+00 1.112607598304748535e+00
4.219354117824643424e+00 1.127707123756408691e+00
4.225678969834762100e+00 1.118974447250366211e+00
4.232003821844880775e+00 1.129023313522338867e+00
4.238328673854998563e+00 1.134327054023742676e+00
4.244653525865117238e+00 1.150874376296997070e+00
4.250978377875235914e+00 1.133593678474426270e+00
4.257303229885353701e+00 1.140694737434387207e+00
4.263628081895472377e+00 1.146541237831115723e+00
4.269952933905591053e+00 1.148389577865600586e+00
