2theta Intensity
9.683801846237972688e-01 1.528223454952239990e-01
9.747050366339156113e-01 1.073524579405784607e-01
9.810298886440340649e-01 8.309772610664367676e-02
9.873547406541524074e-01 1.255689412355422974e-01
9.936795926642707499e-01 1.543473005294799805e-01
1.000004444674389203e+00 2.038276940584182739e-01
1.006329296684507657e+00 2.013201266527175903e-01
1.012654148694625889e+00 1.976748555898666382e-01
1.018979000704744342e+00 1.974274516105651855e-01
1.025303852714862796e+00 1.930879354476928711e-01
1.031628704724981027e+00 1.890105903148651123e-01
1.037953556735099481e+00 1.899151802062988281e-01
1.044278408745217712e+00 1.899151802062988281e-01
1.050603260755336166e+00 1.933368444442749023e-01
1.056928112765454619e+00 2.563061118125915527e-01
1.063252964775572851e+00 2.349385768175125122e-01
1.069577816785691304e+00 2.386281937360763550e-01
1.075902668795809758e+00 2.496698200702667236e-01
1.082227520805927989e+00 2.910836637020111084e-01
1.088552372816046443e+00 3.096433579921722412e-01
1.094877224826164896e+00 3.079878687858581543e-01
1.101202076836283350e+00 3.096647858619689941e-01
1.107526928846401582e+00 3.097950816154479980e-01
1.113851780856519813e+00 3.072125911712646484e-01
1.120176632866638489e+00 2.746385037899017334e-01
1.126501484876756720e+00 2.584129869937896729e-01
1.132826336886874952e+00 2.551344037055969238e-01
1.139151188896993627e+00 2.994294464588165283e-01
1.145476040907111859e+00 2.984597980976104736e-01
1.151800892917230090e+00 2.954369485378265381e-01
1.158125744927348766e+00 2.901878654956817627e-01
1.164450596937466997e+00 2.625661194324493408e-01
1.170775448947585229e+00 2.647243142127990723e-01
1.177100300957703682e+00 2.712323367595672607e-01
1.183425152967822136e+00 2.708000540733337402e-01
1.189750004977940367e+00 2.327397316694259644e-01
1.196074856988058821e+00 2.055362910032272339e-01
1.202399708998177275e+00 2.053637057542800903e-01
1.208724561008295506e+00 1.988810300827026367e-01
1.215049413018413960e+00 1.871569603681564331e-01
1.221374265028532413e+00 1.703761518001556396e-01
1.227699117038650645e+00 1.702169477939605713e-01
1.234023969048769098e+00 1.792332231998443604e-01
1.240348821058887552e+00 1.937912553548812866e-01
1.246673673069005783e+00 1.916250884532928467e-01
1.252998525079124237e+00 1.889440864324569702e-01
1.259323377089242690e+00 1.752372086048126221e-01
1.265648229099360922e+00 1.429174691438674927e-01
1.271973081109479375e+00 1.046405360102653503e-01
1.278297933119597829e+00 1.041938289999961853e-01
1.284622785129716060e+00 1.049290969967842102e-01
1.290947637139834514e+00 1.050479486584663391e-01
1.297272489149952968e+00 1.036573797464370728e-01
1.303597341160071199e+00 1.017610207200050354e-01
1.309922193170189653e+00 1.020182371139526367e-01
1.316247045180308106e+00 1.055495142936706543e-01
1.322571897190426338e+00 1.097914949059486389e-01
1.328896749200544791e+00 9.992509335279464722e-02
1.335221601210663245e+00 1.219282075762748718e-01
1.341546453220781476e+00 1.222782880067825317e-01
1.347871305230899930e+00 1.222233623266220093e-01
1.354196157241018383e+00 1.143278405070304871e-01
1.360521009251136615e+00 1.168917641043663025e-01
1.366845861261255068e+00 9.586682170629501343e-02
1.373170713271373522e+00 9.423559159040451050e-02
1.379495565281491753e+00 9.476415067911148071e-02
1.385820417291610207e+00 1.037763580679893494e-01
1.392145269301728661e+00 1.150195002555847168e-01
1.398470121311846892e+00 1.342659294605255127e-01
1.404794973321965346e+00 1.367986649274826050e-01
1.411119825332083799e+00 1.508316993713378906e-01
1.417444677342202031e+00 1.553151011466979980e-01
1.423769529352320484e+00 1.550655812025070190e-01
1.430094381362438938e+00 1.551362425088882446e-01
1.436419233372557169e+00 1.551362425088882446e-01
1.442744085382675623e+00 1.549033820629119873e-01
1.449068937392794076e+00 1.261734664440155029e-01
1.455393789402912308e+00 1.381637454032897949e-01
1.461718641413030761e+00 1.693706065416336060e-01
1.468043493423149215e+00 1.530249267816543579e-01
1.474368345433267447e+00 1.553394943475723267e-01
1.480693197443385900e+00 1.539507806301116943e-01
1.487018049453504354e+00 1.509774178266525269e-01
1.493342901463622585e+00 1.484773010015487671e-01
1.499667753473741039e+00 1.483962386846542358e-01
1.505992605483859492e+00 1.450691521167755127e-01
1.512317457493977724e+00 1.452510505914688110e-01
1.518642309504096177e+00 1.413414031267166138e-01
1.524967161514214631e+00 1.118814125657081604e-01
1.531292013524332862e+00 1.172876507043838501e-01
1.537616865534451316e+00 1.240799427032470703e-01
1.543941717544569769e+00 1.179588511586189270e-01
1.550266569554688001e+00 1.210514754056930542e-01
1.556591421564806454e+00 1.216070502996444702e-01
1.562916273574924908e+00 1.214307993650436401e-01
1.569241125585043140e+00 1.216121241450309753e-01
1.575565977595161593e+00 1.319005936384201050e-01
1.581890829605280047e+00 1.163638383150100708e-01
1.588215681615398278e+00 1.074831411242485046e-01
1.594540533625516732e+00 9.542877972126007080e-02
1.600865385635635185e+00 1.130776852369308472e-01
1.607190237645753417e+00 1.139697432518005371e-01
1.613515089655871648e+00 1.179628521203994751e-01
1.619839941665990324e+00 1.421295553445816040e-01
1.626164793676108555e+00 1.515862494707107544e-01
1.632489645686226787e+00 1.519792079925537109e-01
1.638814497696345462e+00 1.610600054264068604e-01
1.645139349706463694e+00 1.666970551013946533e-01
1.651464201716581925e+00 1.743097007274627686e-01
1.657789053726700601e+00 1.943463534116744995e-01
1.664113905736818833e+00 1.954761296510696411e-01
1.670438757746937064e+00 2.108837366104125977e-01
1.676763609757055740e+00 2.035902589559555054e-01
1.683088461767173971e+00 1.991300433874130249e-01
1.689413313777292203e+00 1.988436728715896606e-01
1.695738165787410878e+00 2.158771306276321411e-01
1.702063017797529110e+00 2.436273843050003052e-01
1.708387869807647341e+00 2.871374785900115967e-01
1.714712721817766017e+00 2.840858101844787598e-01
1.721037573827884248e+00 2.663605511188507080e-01
1.727362425838002480e+00 2.520092427730560303e-01
1.733687277848121155e+00 2.282362282276153564e-01
1.740012129858239387e+00 2.309011369943618774e-01
1.746336981868357618e+00 2.299609780311584473e-01
1.752661833878476294e+00 2.180734872817993164e-01
1.758986685888594526e+00 2.089835107326507568e-01
1.765311537898712757e+00 2.022218704223632812e-01
1.771636389908831433e+00 1.866777539253234863e-01
1.777961241918949664e+00 1.852490007877349854e-01
1.784286093929067896e+00 1.404369324445724487e-01
1.790610945939186571e+00 1.166827231645584106e-01
1.796935797949304803e+00 1.167840957641601562e-01
1.803260649959423034e+00 1.165888085961341858e-01
1.809585501969541710e+00 1.076544448733329773e-01
1.815910353979659941e+00 9.889219701290130615e-02
1.822235205989778173e+00 8.780879527330398560e-02
1.828560057999896848e+00 6.681907922029495239e-02
1.834884910010015080e+00 5.756033584475517273e-02
1.841209762020133311e+00 4.833129420876502991e-02
1.847534614030251987e+00 4.785964637994766235e-02
1.853859466040370219e+00 4.778423905372619629e-02
1.860184318050488450e+00 6.108237057924270630e-02
1.866509170060607126e+00 6.105633825063705444e-02
1.872834022070725357e+00 6.115830317139625549e-02
1.879158874080843589e+00 6.096231564879417419e-02
1.885483726090962264e+00 7.782442122697830200e-02
1.891808578101080496e+00 9.110990166664123535e-02
1.898133430111198727e+00 9.097451716661453247e-02
1.904458282121317403e+00 9.121209383010864258e-02
1.910783134131435634e+00 9.114395081996917725e-02
1.917107986141553866e+00 9.175407886505126953e-02
1.923432838151672541e+00 1.137040182948112488e-01
1.929757690161790773e+00 1.499014347791671753e-01
1.936082542171909004e+00 1.518500298261642456e-01
1.942407394182027680e+00 1.520700752735137939e-01
1.948732246192145912e+00 1.603553295135498047e-01
1.955057098202264143e+00 1.628818362951278687e-01
1.961381950212382819e+00 1.625556796789169312e-01
1.967706802222501050e+00 1.584120690822601318e-01
1.974031654232619282e+00 1.648647338151931763e-01
1.980356506242737957e+00 1.776828765869140625e-01
1.986681358252856189e+00 1.789085865020751953e-01
1.993006210262974420e+00 1.972923725843429565e-01
1.999331062273093096e+00 1.979695409536361694e-01
2.005655914283211327e+00 1.936294883489608765e-01
2.011980766293329559e+00 1.962823271751403809e-01
2.018305618303448234e+00 2.070602923631668091e-01
2.024630470313566466e+00 1.972929537296295166e-01
2.030955322323684697e+00 1.958603858947753906e-01
2.037280174333803373e+00 2.003970742225646973e-01
2.043605026343921605e+00 2.170173227787017822e-01
2.049929878354039836e+00 2.188962846994400024e-01
2.056254730364158068e+00 2.322984486818313599e-01
2.062579582374276743e+00 2.270816713571548462e-01
2.068904434384394975e+00 2.235750555992126465e-01
2.075229286394513206e+00 2.214149087667465210e-01
2.081554138404631882e+00 2.288546562194824219e-01
2.087878990414750113e+00 2.224990129470825195e-01
2.094203842424868345e+00 2.300300598144531250e-01
2.100528694434987020e+00 2.437326908111572266e-01
2.106853546445105252e+00 2.460178732872009277e-01
2.113178398455223483e+00 2.142743170261383057e-01
2.119503250465342159e+00 2.089868634939193726e-01
2.125828102475460391e+00 1.601206809282302856e-01
2.132152954485578622e+00 1.570551395416259766e-01
2.138477806495697298e+00 1.650966554880142212e-01
2.144802658505815529e+00 1.655266880989074707e-01
2.151127510515933761e+00 1.568964719772338867e-01
2.157452362526052436e+00 1.506132781505584717e-01
2.163777214536170668e+00 1.597129255533218384e-01
2.170102066546288899e+00 1.630290001630783081e-01
2.176426918556407575e+00 1.365643888711929321e-01
2.182751770566525806e+00 1.225436180830001831e-01
2.189076622576644038e+00 1.380566209554672241e-01
2.195401474586762713e+00 1.528602242469787598e-01
2.201726326596880945e+00 1.346009671688079834e-01
2.208051178606999176e+00 1.443145573139190674e-01
2.214376030617117852e+00 1.767526566982269287e-01
2.220700882627236084e+00 1.855290979146957397e-01
2.227025734637354315e+00 1.715103536844253540e-01
2.233350586647472991e+00 1.770308315753936768e-01
2.239675438657591222e+00 1.771832853555679321e-01
2.246000290667709454e+00 1.823216825723648071e-01
2.252325142677828129e+00 1.898850947618484497e-01
2.258649994687946361e+00 1.773983687162399292e-01
2.264974846698064592e+00 1.863118857145309448e-01
2.271299698708183268e+00 1.901338249444961548e-01
2.277624550718301499e+00 1.900577247142791748e-01
2.283949402728419731e+00 1.906274855136871338e-01
2.290274254738538406e+00 2.172434180974960327e-01
2.296599106748656638e+00 2.030630260705947876e-01
2.302923958758774869e+00 1.958707422018051147e-01
2.309248810768893545e+00 2.087231725454330444e-01
2.315573662779011777e+00 1.933707445859909058e-01
2.321898514789130008e+00 1.852216273546218872e-01
2.328223366799248684e+00 1.565921306610107422e-01
2.334548218809366915e+00 1.418983042240142822e-01
2.340873070819485147e+00 1.063012331724166870e-01
2.347197922829603822e+00 9.912297874689102173e-02
2.353522774839722054e+00 8.493724465370178223e-02
2.359847626849840285e+00 8.232347667217254639e-02
2.366172478859958961e+00 8.514491468667984009e-02
2.372497330870077192e+00 8.128385245800018311e-02
2.378822182880195424e+00 9.021604061126708984e-02
2.385147034890314099e+00 9.301616996526718140e-02
2.391471886900432331e+00 8.318541944026947021e-02
2.397796738910550562e+00 7.844062894582748413e-02
2.404121590920669238e+00 7.822164148092269897e-02
2.410446442930787470e+00 7.816203683614730835e-02
2.416771294940905701e+00 6.060778349637985229e-02
2.423096146951024377e+00 4.670528694987297058e-02
2.429420998961142608e+00 5.355140566825866699e-02
2.435745850971260840e+00 4.878757521510124207e-02
2.442070702981379515e+00 5.117755383253097534e-02
2.448395554991497747e+00 4.484720155596733093e-02
2.454720407001615978e+00 4.491627961397171021e-02
2.461045259011734654e+00 4.885487630963325500e-02
2.467370111021852885e+00 6.500039994716644287e-02
2.473694963031971117e+00 7.819276303052902222e-02
2.480019815042089792e+00 8.254646509885787964e-02
2.486344667052208024e+00 8.765663951635360718e-02
2.492669519062326255e+00 9.584604203701019287e-02
2.498994371072444931e+00 1.002132222056388855e-01
2.505319223082563163e+00 9.136926382780075073e-02
2.511644075092681394e+00 8.606686443090438843e-02
2.517968927102800070e+00 9.099806100130081177e-02
2.524293779112918301e+00 9.748064726591110229e-02
2.530618631123036533e+00 9.846486896276473999e-02
2.536943483133155208e+00 1.081075295805931091e-01
2.543268335143273440e+00 1.084366291761398315e-01
2.549593187153391671e+00 1.179150938987731934e-01
2.555918039163510347e+00 1.188037469983100891e-01
2.562242891173628578e+00 1.288957595825195312e-01
2.568567743183746810e+00 1.265106201171875000e-01
2.574892595193865485e+00 1.182588636875152588e-01
2.581217447203983717e+00 1.170644387602806091e-01
2.587542299214101948e+00 1.090727224946022034e-01
2.593867151224220624e+00 1.033774837851524353e-01
2.600192003234338856e+00 1.155343502759933472e-01
2.606516855244457087e+00 1.161502599716186523e-01
2.612841707254575319e+00 1.026799380779266357e-01
2.619166559264693994e+00 9.551234543323516846e-02
2.625491411274812226e+00 9.153996407985687256e-02
2.631816263284930457e+00 1.040264368057250977e-01
2.638141115295049133e+00 9.777735918760299683e-02
2.644465967305167364e+00 9.485407173633575439e-02
2.650790819315285596e+00 1.037521064281463623e-01
2.657115671325404271e+00 1.049268767237663269e-01
2.663440523335522503e+00 1.040828377008438110e-01
2.669765375345640734e+00 8.352670818567276001e-02
2.676090227355759410e+00 8.863740414381027222e-02
2.682415079365877641e+00 9.949523210525512695e-02
2.688739931375995873e+00 1.039192825555801392e-01
2.695064783386114549e+00 1.038224846124649048e-01
2.701389635396232780e+00 1.078600212931632996e-01
2.707714487406351012e+00 1.260414123535156250e-01
2.714039339416469687e+00 1.156914457678794861e-01
2.720364191426587919e+00 1.091867312788963318e-01
2.726689043436706150e+00 9.949934482574462891e-02
2.733013895446824826e+00 9.989811480045318604e-02
2.739338747456943057e+00 1.152913048863410950e-01
2.745663599467061289e+00 1.185064315795898438e-01
2.751988451477179964e+00 1.185329556465148926e-01
2.758313303487298196e+00 1.176127344369888306e-01
2.764638155497416427e+00 1.092585250735282898e-01
2.770963007507535103e+00 1.034619882702827454e-01
2.777287859517653335e+00 9.094045311212539673e-02
2.783612711527771566e+00 8.358879387378692627e-02
2.789937563537890242e+00 8.858691900968551636e-02
2.796262415548008473e+00 1.132334247231483459e-01
2.802587267558126705e+00 1.060784310102462769e-01
2.808912119568245380e+00 9.730339050292968750e-02
2.815236971578363612e+00 8.523087203502655029e-02
2.821561823588481843e+00 8.512126654386520386e-02
2.827886675598600519e+00 9.340685606002807617e-02
2.834211527608718750e+00 8.800818026065826416e-02
2.840536379618836982e+00 7.900227606296539307e-02
2.846861231628955657e+00 1.036884412169456482e-01
2.853186083639073889e+00 1.095536574721336365e-01
2.859510935649192120e+00 1.228256151080131531e-01
2.865835787659310352e+00 1.403350085020065308e-01
2.872160639669429028e+00 1.392823457717895508e-01
2.878485491679547259e+00 1.516250818967819214e-01
2.884810343689665491e+00 1.488555073738098145e-01
2.891135195699784166e+00 1.437424570322036743e-01
2.897460047709902398e+00 1.480394303798675537e-01
2.903784899720020629e+00 1.559475213289260864e-01
2.910109751730139305e+00 1.653231382369995117e-01
2.916434603740257536e+00 1.691163480281829834e-01
2.922759455750375768e+00 1.755822896957397461e-01
2.929084307760494443e+00 1.703135371208190918e-01
2.935409159770612675e+00 1.696405857801437378e-01
2.941734011780730906e+00 1.817086488008499146e-01
2.948058863790849582e+00 1.952620297670364380e-01
2.954383715800967813e+00 1.882047057151794434e-01
2.960708567811086045e+00 1.760034710168838501e-01
2.967033419821204721e+00 1.858443021774291992e-01
2.973358271831322952e+00 1.923294961452484131e-01
2.979683123841441184e+00 1.777975261211395264e-01
2.986007975851559859e+00 1.613488644361495972e-01
2.992332827861678091e+00 1.628297269344329834e-01
2.998657679871796322e+00 1.687864065170288086e-01
3.004982531881914998e+00 1.908437758684158325e-01
3.011307383892033229e+00 2.007720023393630981e-01
3.017632235902151461e+00 2.058832049369812012e-01
3.023957087912270136e+00 2.127028256654739380e-01
3.030281939922388368e+00 2.030919939279556274e-01
3.036606791932506599e+00 2.025668919086456299e-01
3.042931643942625275e+00 2.058744430541992188e-01
3.049256495952743506e+00 2.178883254528045654e-01
3.055581347962861738e+00 2.418636977672576904e-01
3.061906199972980414e+00 2.479467839002609253e-01
3.068231051983098645e+00 2.440850138664245605e-01
3.074555903993216877e+00 2.569615840911865234e-01
3.080880756003335552e+00 2.652170062065124512e-01
3.087205608013453784e+00 2.738906145095825195e-01
3.093530460023572015e+00 2.861015498638153076e-01
3.099855312033690691e+00 2.918044030666351318e-01
3.106180164043808922e+00 3.255459368228912354e-01
3.112505016053927154e+00 3.347169160842895508e-01
3.118829868064045829e+00 3.504190444946289062e-01
3.125154720074164061e+00 3.566788136959075928e-01
3.131479572084282292e+00 3.635312616825103760e-01
3.137804424094400968e+00 3.795984685420989990e-01
3.144129276104519199e+00 3.766286671161651611e-01
3.150454128114637431e+00 3.722460865974426270e-01
3.156778980124756107e+00 3.890466988086700439e-01
3.163103832134874338e+00 3.933892548084259033e-01
3.169428684144992570e+00 3.845263719558715820e-01
3.175753536155111245e+00 3.828534185886383057e-01
3.182078388165229477e+00 3.894983828067779541e-01
3.188403240175347708e+00 4.289307892322540283e-01
3.194728092185466384e+00 4.559836387634277344e-01
3.201052944195584615e+00 4.911223948001861572e-01
3.207377796205702847e+00 5.141977667808532715e-01
3.213702648215821522e+00 5.513460636138916016e-01
3.220027500225939754e+00 5.540789365768432617e-01
3.226352352236057985e+00 5.547466278076171875e-01
3.232677204246176661e+00 5.611793398857116699e-01
3.239002056256294892e+00 5.883869528770446777e-01
3.245326908266413124e+00 6.238803863525390625e-01
3.251651760276531800e+00 6.352010369300842285e-01
3.257976612286650031e+00 6.677746176719665527e-01
3.264301464296768263e+00 6.706672906875610352e-01
3.270626316306886938e+00 6.979449987411499023e-01
3.276951168317005170e+00 7.346192002296447754e-01
3.283276020327123401e+00 7.410311102867126465e-01
3.289600872337242077e+00 7.421841621398925781e-01
3.295925724347360308e+00 7.280445098876953125e-01
3.302250576357478540e+00 6.978402733802795410e-01
3.308575428367597215e+00 7.082476019859313965e-01
3.314900280377715447e+00 7.174448966979980469e-01
3.321225132387833678e+00 7.046890258789062500e-01
3.327549984397952354e+00 7.051035761833190918e-01
3.333874836408070585e+00 7.039040923118591309e-01
3.340199688418188817e+00 6.962230801582336426e-01
3.346524540428307493e+00 7.082510590553283691e-01
3.352849392438425724e+00 7.275008559226989746e-01
3.359174244448543956e+00 7.380216717720031738e-01
3.365499096458662631e+00 7.287827134132385254e-01
3.371823948468780863e+00 7.027372717857360840e-01
3.378148800478899094e+00 7.008821964263916016e-01
3.384473652489017770e+00 7.161550521850585938e-01
3.390798504499136001e+00 7.387281656265258789e-01
3.397123356509254233e+00 7.108161449432373047e-01
3.403448208519372908e+00 7.148036360740661621e-01
3.409773060529491140e+00 7.201262712478637695e-01
3.416097912539609371e+00 7.445810437202453613e-01
3.422422764549728047e+00 7.554330825805664062e-01
3.428747616559846279e+00 7.377138137817382812e-01
3.435072468569964510e+00 7.653542160987854004e-01
3.441397320580083186e+00 7.797188162803649902e-01
3.447722172590201417e+00 7.654935717582702637e-01
3.454047024600319649e+00 7.812350392341613770e-01
3.460371876610438324e+00 8.276381492614746094e-01
3.466696728620556556e+00 8.200731873512268066e-01
3.473021580630674787e+00 8.187204599380493164e-01
3.479346432640793463e+00 8.413674235343933105e-01
3.485671284650911694e+00 8.629962205886840820e-01
3.491996136661029926e+00 8.572584986686706543e-01
3.498320988671148601e+00 9.023287892341613770e-01
3.504645840681266833e+00 9.034112095832824707e-01
3.510970692691385064e+00 9.048610925674438477e-01
3.517295544701503296e+00 9.059546589851379395e-01
3.523620396711621972e+00 9.292851686477661133e-01
3.529945248721740203e+00 9.663177728652954102e-01
3.536270100731858435e+00 9.795633554458618164e-01
3.542594952741977110e+00 9.779052138328552246e-01
3.548919804752095342e+00 9.913697242736816406e-01
3.555244656762213573e+00 1.023744106292724609e+00
3.561569508772332249e+00 1.030232310295104980e+00
3.567894360782450480e+00 1.037454843521118164e+00
3.574219212792568712e+00 1.024117827415466309e+00
3.580544064802687387e+00 1.007500171661376953e+00
3.586868916812805619e+00 1.001588225364685059e+00
3.593193768822923850e+00 9.904890656471252441e-01
3.599518620833042526e+00 9.778259992599487305e-01
3.605843472843160757e+00 9.917369484901428223e-01
3.612168324853278989e+00 9.816499948501586914e-01
3.618493176863397665e+00 9.589493870735168457e-01
3.624818028873515896e+00 9.704911708831787109e-01
3.631142880883634128e+00 9.764596819877624512e-01
3.637467732893752803e+00 9.639804959297180176e-01
3.643792584903871035e+00 9.921484589576721191e-01
3.650117436913989266e+00 9.797368645668029785e-01
3.656442288924107942e+00 9.454418420791625977e-01
3.662767140934226173e+00 9.391174912452697754e-01
3.669091992944344405e+00 8.575069308280944824e-01
3.675416844954463080e+00 8.327775001525878906e-01
3.681741696964581312e+00 8.220326900482177734e-01
3.688066548974699543e+00 8.413267135620117188e-01
3.694391400984818219e+00 8.231445550918579102e-01
3.700716252994936450e+00 8.249645233154296875e-01
3.707041105005054682e+00 8.607845902442932129e-01
3.713365957015173358e+00 8.897403478622436523e-01
3.719690809025291589e+00 8.608470559120178223e-01
3.726015661035409821e+00 8.482449650764465332e-01
3.732340513045528496e+00 8.707653880119323730e-01
3.738665365055646728e+00 8.717937469482421875e-01
3.744990217065764959e+00 8.886964917182922363e-01
3.751315069075883635e+00 8.927943706512451172e-01
3.757639921086001866e+00 9.085803627967834473e-01
3.763964773096120098e+00 9.291138648986816406e-01
3.770289625106238773e+00 9.333213567733764648e-01
3.776614477116357005e+00 9.337077140808105469e-01
3.782939329126475236e+00 9.409194588661193848e-01
3.789264181136593912e+00 9.539844393730163574e-01
3.795589033146712143e+00 9.417523741722106934e-01
3.801913885156830375e+00 9.505301713943481445e-01
3.808238737166949051e+00 9.232516288757324219e-01
3.814563589177067282e+00 9.048739075660705566e-01
3.820888441187185514e+00 9.349171519279479980e-01
3.827213293197304189e+00 9.505937099456787109e-01
3.833538145207422421e+00 9.528869986534118652e-01
3.839862997217540652e+00 9.601574540138244629e-01
3.846187849227659328e+00 9.599153995513916016e-01
3.852512701237777559e+00 9.381854534149169922e-01
3.858837553247895791e+00 9.332053661346435547e-01
3.865162405258014466e+00 9.193080067634582520e-01
3.871487257268132698e+00 9.272084236145019531e-01
3.877812109278250929e+00 9.423286914825439453e-01
3.884136961288369605e+00 9.624303579330444336e-01
3.890461813298487836e+00 9.650199413299560547e-01
3.896786665308606068e+00 9.618465304374694824e-01
3.903111517318724744e+00 9.614784121513366699e-01
3.909436369328842975e+00 9.362102150917053223e-01
3.915761221338961207e+00 9.358432888984680176e-01
3.922086073349079882e+00 9.461664557456970215e-01
3.928410925359198114e+00 9.596096277236938477e-01
3.934735777369316345e+00 9.845184683799743652e-01
3.941060629379435021e+00 1.011160850524902344e+00
3.947385481389553252e+00 9.882226586341857910e-01
3.953710333399671484e+00 9.829382896423339844e-01
3.960035185409790159e+00 9.836945533752441406e-01
3.966360037419908391e+00 9.929538965225219727e-01
3.972684889430026622e+00 9.890778064727783203e-01
3.979009741440145298e+00 9.897873997688293457e-01
3.985334593450263529e+00 9.855223298072814941e-01
3.991659445460381761e+00 1.007289767265319824e+00
3.997984297470500437e+00 1.003202319145202637e+00
4.004309149480619112e+00 1.012315034866333008e+00
4.010634001490736900e+00 1.023779273033142090e+00
4.016958853500855575e+00 1.035410404205322266e+00
4.023283705510974251e+00 1.060788869857788086e+00
4.029608557521092038e+00 1.084267854690551758e+00
4.035933409531210714e+00 1.078426837921142578e+00
4.042258261541329389e+00 1.059608221054077148e+00
4.048583113551447177e+00 1.073289752006530762e+00
4.054907965561565852e+00 1.114522457122802734e+00
4.061232817571684528e+00 1.126322984695434570e+00
4.067557669581802315e+00 1.136455774307250977e+00
4.073882521591920991e+00 1.142021059989929199e+00
4.080207373602039667e+00 1.168631911277770996e+00
4.086532225612157454e+00 1.177588224411010742e+00
4.092857077622276130e+00 1.183940768241882324e+00
4.099181929632394805e+00 1.194427728652954102e+00
4.105506781642512593e+00 1.215687751770019531e+00
4.111831633652631268e+00 1.203146219253540039e+00
4.118156485662749944e+00 1.206411480903625488e+00
4.124481337672867731e+00 1.211819529533386230e+00
4.130806189682986407e+00 1.203361392021179199e+00
4.137131041693105082e+00 1.190665841102600098e+00
4.143455893703222870e+00 1.155433654785156250e+00
4.149780745713341545e+00 1.150106191635131836e+00
4.156105597723460221e+00 1.149660944938659668e+00
4.162430449733578008e+00 1.146843075752258301e+00
4.168755301743696684e+00 1.173913598060607910e+00
4.175080153753815360e+00 1.170107483863830566e+00
4.181405005763933147e+00 1.176966190338134766e+00
4.187729857774051823e+00 1.181850671768188477e+00
4.194054709784170498e+00 1.156668424606323242e+00
4.200379561794288286e+00 1.167394995689392090e+00
4.206704413804406961e+00 1.179064989089965820e+00
4.213029265814525637e+00 1.172499895095825195e+00
4.219354117824643424e+00 1.145107984542846680e+00
4.225678969834762100e+00 1.141790151596069336e+00
4.232003821844880775e+00 1.144944548606872559e+00
4.238328673854998563e+00 1.130418181419372559e+00
4.244653525865117238e+00 1.171317696571350098e+00
4.250978377875235914e+00 1.181874513626098633e+00
4.257303229885353701e+00 1.173424839973449707e+00
4.263628081895472377e+00 1.186297774314880371e+00
4.269952933905591053e+00 1.216529130935668945e+00
