2theta Intensity
1.107526928846401582e+00 2.444265931844711304e-01
1.113851780856519813e+00 2.423890084028244019e-01
1.120176632866638489e+00 1.932033300399780273e-01
1.126501484876756720e+00 1.764855682849884033e-01
1.132826336886874952e+00 1.999656111001968384e-01
1.139151188896993627e+00 1.818124651908874512e-01
1.145476040907111859e+00 1.588704884052276611e-01
1.151800892917230090e+00 1.156772822141647339e-01
1.158125744927348766e+00 9.396897256374359131e-02
1.164450596937466997e+00 8.502446115016937256e-02
1.170775448947585229e+00 8.572333306074142456e-02
1.177100300957703682e+00 8.783076703548431396e-02
1.183425152967822136e+00 8.769077807664871216e-02
1.189750004977940367e+00 6.547377258539199829e-02
1.196074856988058821e+00 4.473814740777015686e-02
1.202399708998177275e+00 2.942702919244766235e-02
1.208724561008295506e+00 5.708551779389381409e-02
1.215049413018413960e+00 7.277126610279083252e-02
1.221374265028532413e+00 8.916411548852920532e-02
1.227699117038650645e+00 8.908079564571380615e-02
1.234023969048769098e+00 9.392527490854263306e-02
1.240348821058887552e+00 1.148057729005813599e-01
1.246673673069005783e+00 1.135224923491477966e-01
1.252998525079124237e+00 1.119342148303985596e-01
1.259323377089242690e+00 9.758849442005157471e-02
1.265648229099360922e+00 8.076886832714080811e-02
1.271973081109479375e+00 1.013047546148300171e-01
1.278297933119597829e+00 1.091000810265541077e-01
1.284622785129716060e+00 1.098699718713760376e-01
1.290947637139834514e+00 1.099944114685058594e-01
1.297272489149952968e+00 1.085383743047714233e-01
1.303597341160071199e+00 1.065527126193046570e-01
1.309922193170189653e+00 1.068220436573028564e-01
1.316247045180308106e+00 1.064370721578598022e-01
1.322571897190426338e+00 1.215422153472900391e-01
1.328896749200544791e+00 1.004719212651252747e-01
1.335221601210663245e+00 9.870999306440353394e-02
1.341546453220781476e+00 9.874610602855682373e-02
1.347871305230899930e+00 8.535435050725936890e-02
1.354196157241018383e+00 6.952159851789474487e-02
1.360521009251136615e+00 7.108069956302642822e-02
1.366845861261255068e+00 5.713026970624923706e-02
1.373170713271373522e+00 5.028183385729789734e-02
1.379495565281491753e+00 7.239481061697006226e-02
1.385820417291610207e+00 7.239483296871185303e-02
1.392145269301728661e+00 7.046037912368774414e-02
1.398470121311846892e+00 5.223540589213371277e-02
1.404794973321965346e+00 6.172366812825202942e-02
1.411119825332083799e+00 6.875453889369964600e-02
1.417444677342202031e+00 8.942393958568572998e-02
1.423769529352320484e+00 9.152714163064956665e-02
1.430094381362438938e+00 9.156884998083114624e-02
1.436419233372557169e+00 9.156884998083114624e-02
1.442744085382675623e+00 1.108000054955482483e-01
1.449068937392794076e+00 1.068890169262886047e-01
1.455393789402912308e+00 1.070312187075614929e-01
1.461718641413030761e+00 1.111683249473571777e-01
1.468043493423149215e+00 1.108491197228431702e-01
1.474368345433267447e+00 1.113289669156074524e-01
1.480693197443385900e+00 1.103337109088897705e-01
1.487018049453504354e+00 1.348320990800857544e-01
1.493342901463622585e+00 1.513579785823822021e-01
1.499667753473741039e+00 1.512753367424011230e-01
1.505992605483859492e+00 1.369658559560775757e-01
1.512317457493977724e+00 1.275848597288131714e-01
1.518642309504096177e+00 1.320983916521072388e-01
1.524967161514214631e+00 1.476876437664031982e-01
1.531292013524332862e+00 1.345044374465942383e-01
1.537616865534451316e+00 1.069037094712257385e-01
1.543941717544569769e+00 1.128095015883445740e-01
1.550266569554688001e+00 1.219152733683586121e-01
1.556591421564806454e+00 1.224748119711875916e-01
1.562916273574924908e+00 1.222973093390464783e-01
1.569241125585043140e+00 1.147332042455673218e-01
1.575565977595161593e+00 1.000337749719619751e-01
1.581890829605280047e+00 9.835448861122131348e-02
1.588215681615398278e+00 9.583365172147750854e-02
1.594540533625516732e+00 9.759634733200073242e-02
1.600865385635635185e+00 8.792310953140258789e-02
1.607190237645753417e+00 7.665944099426269531e-02
1.613515089655871648e+00 7.086473703384399414e-02
1.619839941665990324e+00 5.733663588762283325e-02
1.626164793676108555e+00 6.135696545243263245e-02
1.632489645686226787e+00 7.662341743707656860e-02
1.638814497696345462e+00 8.930432796478271484e-02
1.645139349706463694e+00 9.310872107744216919e-02
1.651464201716581925e+00 9.237723797559738159e-02
1.657789053726700601e+00 8.406849205493927002e-02
1.664113905736818833e+00 9.386470168828964233e-02
1.670438757746937064e+00 1.112023517489433289e-01
1.676763609757055740e+00 1.103804409503936768e-01
1.683088461767173971e+00 1.088856682181358337e-01
1.689413313777292203e+00 1.085053905844688416e-01
1.695738165787410878e+00 1.089251488447189331e-01
1.702063017797529110e+00 1.087929308414459229e-01
1.708387869807647341e+00 1.090437248349189758e-01
1.714712721817766017e+00 1.020289734005928040e-01
1.721037573827884248e+00 1.081985384225845337e-01
1.727362425838002480e+00 1.079920753836631775e-01
1.733687277848121155e+00 1.160152032971382141e-01
1.740012129858239387e+00 1.224455758929252625e-01
1.746336981868357618e+00 1.334248036146163940e-01
1.752661833878476294e+00 1.473208814859390259e-01
1.758986685888594526e+00 1.357551366090774536e-01
1.765311537898712757e+00 1.303310245275497437e-01
1.771636389908831433e+00 1.156061589717864990e-01
1.777961241918949664e+00 1.159543842077255249e-01
1.784286093929067896e+00 1.261858642101287842e-01
1.790610945939186571e+00 1.466251611709594727e-01
1.796935797949304803e+00 1.461696624755859375e-01
1.803260649959423034e+00 1.321740746498107910e-01
1.809585501969541710e+00 1.426764279603958130e-01
1.815910353979659941e+00 1.503023654222488403e-01
1.822235205989778173e+00 1.540905088186264038e-01
1.828560057999896848e+00 1.860319674015045166e-01
1.834884910010015080e+00 1.904426068067550659e-01
1.841209762020133311e+00 1.895208507776260376e-01
1.847534614030251987e+00 1.788886338472366333e-01
1.853859466040370219e+00 1.697287112474441528e-01
1.860184318050488450e+00 1.662325114011764526e-01
1.866509170060607126e+00 1.570075303316116333e-01
1.872834022070725357e+00 1.508979797363281250e-01
1.879158874080843589e+00 1.419546604156494141e-01
1.885483726090962264e+00 1.240460947155952454e-01
1.891808578101080496e+00 1.216243281960487366e-01
1.898133430111198727e+00 1.189023479819297791e-01
1.904458282121317403e+00 1.003453284502029419e-01
1.910783134131435634e+00 8.942038565874099731e-02
1.917107986141553866e+00 8.637390285730361938e-02
1.923432838151672541e+00 5.521131306886672974e-02
1.929757690161790773e+00 4.137984663248062134e-02
1.936082542171909004e+00 3.510147333145141602e-02
1.942407394182027680e+00 3.515233471989631653e-02
1.948732246192145912e+00 3.415358811616897583e-02
1.955057098202264143e+00 4.434880614280700684e-02
1.961381950212382819e+00 4.859468340873718262e-02
1.967706802222501050e+00 4.845676571130752563e-02
1.974031654232619282e+00 4.870211705565452576e-02
1.980356506242737957e+00 4.865983128547668457e-02
1.986681358252856189e+00 4.865587130188941956e-02
1.993006210262974420e+00 4.863620176911354065e-02
1.999331062273093096e+00 5.517362803220748901e-02
2.005655914283211327e+00 6.370470672845840454e-02
2.011980766293329559e+00 6.632097065448760986e-02
2.018305618303448234e+00 7.782894372940063477e-02
2.024630470313566466e+00 8.940137177705764771e-02
2.030955322323684697e+00 8.875221759080886841e-02
2.037280174333803373e+00 8.362841606140136719e-02
2.043605026343921605e+00 7.228520512580871582e-02
2.049929878354039836e+00 7.242581248283386230e-02
2.056254730364158068e+00 7.237941026687622070e-02
2.062579582374276743e+00 7.250151038169860840e-02
2.068904434384394975e+00 7.255569100379943848e-02
2.075229286394513206e+00 7.260198146104812622e-02
2.081554138404631882e+00 6.531101465225219727e-02
2.087878990414750113e+00 5.885948240756988525e-02
2.094203842424868345e+00 5.890113115310668945e-02
2.100528694434987020e+00 5.890196189284324646e-02
2.106853546445105252e+00 5.838024988770484924e-02
2.113178398455223483e+00 5.692827329039573669e-02
2.119503250465342159e+00 5.712790414690971375e-02
2.125828102475460391e+00 4.336197674274444580e-02
2.132152954485578622e+00 4.835786670446395874e-02
2.138477806495697298e+00 4.429323598742485046e-02
2.144802658505815529e+00 6.153843551874160767e-02
2.151127510515933761e+00 5.234204605221748352e-02
2.157452362526052436e+00 5.245442688465118408e-02
2.163777214536170668e+00 5.246618017554283142e-02
2.170102066546288899e+00 5.470925197005271912e-02
2.176426918556407575e+00 6.583528965711593628e-02
2.182751770566525806e+00 6.599591672420501709e-02
2.189076622576644038e+00 6.595697253942489624e-02
2.195401474586762713e+00 7.623363286256790161e-02
2.201726326596880945e+00 7.769191265106201172e-02
2.208051178606999176e+00 8.727727085351943970e-02
2.214376030617117852e+00 9.083230048418045044e-02
2.220700882627236084e+00 1.205268576741218567e-01
2.227025734637354315e+00 1.400885432958602905e-01
2.233350586647472991e+00 1.402567327022552490e-01
2.239675438657591222e+00 1.451950967311859131e-01
2.246000290667709454e+00 1.923000514507293701e-01
2.252325142677828129e+00 2.312174588441848755e-01
2.258649994687946361e+00 2.203713059425354004e-01
2.264974846698064592e+00 1.882802098989486694e-01
2.271299698708183268e+00 1.843012571334838867e-01
2.277624550718301499e+00 1.842274963855743408e-01
2.283949402728419731e+00 1.861023753881454468e-01
2.290274254738538406e+00 2.062542736530303955e-01
2.296599106748656638e+00 1.994898021221160889e-01
2.302923958758774869e+00 1.896867305040359497e-01
2.309248810768893545e+00 1.904679685831069946e-01
2.315573662779011777e+00 1.890252679586410522e-01
2.321898514789130008e+00 1.815838068723678589e-01
2.328223366799248684e+00 1.509638279676437378e-01
2.334548218809366915e+00 1.518862694501876831e-01
2.340873070819485147e+00 1.591760814189910889e-01
2.347197922829603822e+00 1.599228829145431519e-01
2.353522774839722054e+00 1.410797536373138428e-01
2.359847626849840285e+00 1.230283752083778381e-01
2.366172478859958961e+00 1.043757647275924683e-01
2.372497330870077192e+00 9.045251458883285522e-02
2.378822182880195424e+00 8.544897288084030151e-02
2.385147034890314099e+00 9.747610986232757568e-02
2.391471886900432331e+00 1.037875786423683167e-01
2.397796738910550562e+00 1.134130582213401794e-01
2.404121590920669238e+00 1.279794573783874512e-01
2.410446442930787470e+00 1.300447732210159302e-01
2.416771294940905701e+00 1.285241544246673584e-01
2.423096146951024377e+00 1.204556673765182495e-01
2.429420998961142608e+00 1.174947470426559448e-01
2.435745850971260840e+00 1.190034598112106323e-01
2.442070702981379515e+00 1.287640333175659180e-01
2.448395554991497747e+00 1.279767900705337524e-01
2.454720407001615978e+00 1.160897314548492432e-01
2.461045259011734654e+00 1.164091974496841431e-01
2.467370111021852885e+00 1.142555028200149536e-01
2.473694963031971117e+00 1.034958735108375549e-01
2.480019815042089792e+00 1.031034886837005615e-01
2.486344667052208024e+00 9.982234239578247070e-02
2.492669519062326255e+00 1.004506051540374756e-01
2.498994371072444931e+00 9.431193023920059204e-02
2.505319223082563163e+00 8.509171754121780396e-02
2.511644075092681394e+00 9.767644852399826050e-02
2.517968927102800070e+00 9.883943945169448853e-02
2.524293779112918301e+00 8.898227661848068237e-02
2.530618631123036533e+00 8.838866651058197021e-02
2.536943483133155208e+00 8.281027525663375854e-02
2.543268335143273440e+00 8.158747851848602295e-02
2.549593187153391671e+00 1.036882922053337097e-01
2.555918039163510347e+00 1.102396175265312195e-01
2.562242891173628578e+00 1.143484190106391907e-01
2.568567743183746810e+00 1.216440796852111816e-01
2.574892595193865485e+00 1.201263740658760071e-01
2.581217447203983717e+00 1.189130917191505432e-01
2.587542299214101948e+00 1.198618412017822266e-01
2.593867151224220624e+00 1.283937692642211914e-01
2.600192003234338856e+00 1.285274177789688110e-01
2.606516855244457087e+00 1.271353960037231445e-01
2.612841707254575319e+00 1.271028518676757812e-01
2.619166559264693994e+00 1.148633584380149841e-01
2.625491411274812226e+00 8.866573125123977661e-02
2.631816263284930457e+00 8.339808881282806396e-02
2.638141115295049133e+00 8.348415791988372803e-02
2.644465967305167364e+00 7.621093094348907471e-02
2.650790819315285596e+00 7.266348600387573242e-02
2.657115671325404271e+00 7.277838140726089478e-02
2.663440523335522503e+00 7.247597724199295044e-02
2.669765375345640734e+00 8.156234771013259888e-02
2.676090227355759410e+00 7.247842103242874146e-02
2.682415079365877641e+00 8.778301626443862915e-02
2.688739931375995873e+00 8.223605155944824219e-02
2.695064783386114549e+00 8.215945214033126831e-02
2.701389635396232780e+00 7.620005309581756592e-02
2.707714487406351012e+00 6.667932122945785522e-02
2.714039339416469687e+00 5.482254549860954285e-02
2.720364191426587919e+00 5.136322975158691406e-02
2.726689043436706150e+00 5.611142888665199280e-02
2.733013895446824826e+00 6.881546974182128906e-02
2.739338747456943057e+00 7.150176912546157837e-02
2.745663599467061289e+00 7.153576612472534180e-02
2.751988451477179964e+00 8.237522095441818237e-02
2.758313303487298196e+00 9.949427098035812378e-02
2.764638155497416427e+00 1.002399250864982605e-01
2.770963007507535103e+00 1.023212745785713196e-01
2.777287859517653335e+00 1.079251170158386230e-01
2.783612711527771566e+00 1.013413220643997192e-01
2.789937563537890242e+00 9.681505709886550903e-02
2.796262415548008473e+00 1.141993477940559387e-01
2.802587267558126705e+00 1.062903776764869690e-01
2.808912119568245380e+00 1.001947745680809021e-01
2.815236971578363612e+00 8.848562091588973999e-02
2.821561823588481843e+00 1.075209677219390869e-01
2.827886675598600519e+00 1.086010038852691650e-01
2.834211527608718750e+00 1.086194366216659546e-01
2.840536379618836982e+00 1.085040867328643799e-01
2.846861231628955657e+00 1.018956825137138367e-01
2.853186083639073889e+00 9.754335135221481323e-02
2.859510935649192120e+00 1.025492250919342041e-01
2.865835787659310352e+00 1.131175309419631958e-01
2.872160639669429028e+00 1.201601326465606689e-01
2.878485491679547259e+00 1.195975095033645630e-01
2.884810343689665491e+00 1.072772517800331116e-01
2.891135195699784166e+00 9.631069749593734741e-02
2.897460047709902398e+00 1.025266125798225403e-01
2.903784899720020629e+00 1.028336435556411743e-01
2.910109751730139305e+00 1.014346405863761902e-01
2.916434603740257536e+00 9.292614459991455078e-02
2.922759455750375768e+00 1.018123626708984375e-01
2.929084307760494443e+00 1.105986908078193665e-01
2.935409159770612675e+00 1.211806014180183411e-01
2.941734011780730906e+00 1.240780130028724670e-01
2.948058863790849582e+00 1.283568590879440308e-01
2.954383715800967813e+00 1.378580629825592041e-01
2.960708567811086045e+00 1.442340612411499023e-01
2.967033419821204721e+00 1.551605761051177979e-01
2.973358271831322952e+00 1.675581037998199463e-01
2.979683123841441184e+00 1.684790104627609253e-01
2.986007975851559859e+00 1.824187487363815308e-01
2.992332827861678091e+00 1.832261085510253906e-01
2.998657679871796322e+00 1.838558465242385864e-01
3.004982531881914998e+00 1.974699199199676514e-01
3.011307383892033229e+00 2.138893306255340576e-01
3.017632235902151461e+00 2.253524214029312134e-01
3.023957087912270136e+00 2.229255735874176025e-01
3.030281939922388368e+00 2.267166823148727417e-01
3.036606791932506599e+00 2.224829047918319702e-01
3.042931643942625275e+00 2.171556651592254639e-01
3.049256495952743506e+00 2.264379262924194336e-01
3.055581347962861738e+00 2.367532998323440552e-01
3.061906199972980414e+00 2.293896377086639404e-01
3.068231051983098645e+00 2.371332794427871704e-01
3.074555903993216877e+00 2.593763470649719238e-01
3.080880756003335552e+00 2.689929604530334473e-01
3.087205608013453784e+00 2.597478628158569336e-01
3.093530460023572015e+00 2.818783819675445557e-01
3.099855312033690691e+00 2.699633538722991943e-01
3.106180164043808922e+00 2.695708870887756348e-01
3.112505016053927154e+00 2.806228995323181152e-01
3.118829868064045829e+00 2.974396347999572754e-01
3.125154720074164061e+00 2.984949350357055664e-01
3.131479572084282292e+00 2.913858592510223389e-01
3.137804424094400968e+00 2.896497547626495361e-01
3.144129276104519199e+00 2.875731289386749268e-01
3.150454128114637431e+00 2.863774299621582031e-01
3.156778980124756107e+00 3.163252472877502441e-01
3.163103832134874338e+00 3.221614360809326172e-01
3.169428684144992570e+00 3.220356106758117676e-01
3.175753536155111245e+00 3.165532350540161133e-01
3.182078388165229477e+00 3.156104683876037598e-01
3.188403240175347708e+00 3.224910795688629150e-01
3.194728092185466384e+00 3.420734107494354248e-01
3.201052944195584615e+00 3.509075641632080078e-01
3.207377796205702847e+00 3.369196653366088867e-01
3.213702648215821522e+00 3.367352485656738281e-01
3.220027500225939754e+00 3.359864950180053711e-01
3.226352352236057985e+00 3.370329141616821289e-01
3.232677204246176661e+00 3.528606295585632324e-01
3.239002056256294892e+00 3.739189505577087402e-01
3.245326908266413124e+00 3.854175209999084473e-01
3.251651760276531800e+00 3.915736079216003418e-01
3.257976612286650031e+00 3.950816094875335693e-01
3.264301464296768263e+00 4.096769690513610840e-01
3.270626316306886938e+00 4.401237666606903076e-01
3.276951168317005170e+00 4.449066221714019775e-01
3.283276020327123401e+00 4.241837561130523682e-01
3.289600872337242077e+00 4.417513310909271240e-01
3.295925724347360308e+00 4.470706284046173096e-01
3.302250576357478540e+00 4.754665493965148926e-01
3.308575428367597215e+00 4.750701785087585449e-01
3.314900280377715447e+00 4.725121855735778809e-01
3.321225132387833678e+00 4.719839394092559814e-01
3.327549984397952354e+00 4.782072603702545166e-01
3.333874836408070585e+00 5.078284144401550293e-01
3.340199688418188817e+00 5.075260996818542480e-01
3.346524540428307493e+00 5.225852131843566895e-01
3.352849392438425724e+00 5.468870401382446289e-01
3.359174244448543956e+00 5.724816322326660156e-01
3.365499096458662631e+00 5.802763700485229492e-01
3.371823948468780863e+00 6.129134297370910645e-01
3.378148800478899094e+00 6.081891059875488281e-01
3.384473652489017770e+00 6.120583415031433105e-01
3.390798504499136001e+00 6.204556822776794434e-01
3.397123356509254233e+00 6.396111845970153809e-01
3.403448208519372908e+00 6.556533575057983398e-01
3.409773060529491140e+00 6.635551452636718750e-01
3.416097912539609371e+00 6.553818583488464355e-01
3.422422764549728047e+00 6.569783091545104980e-01
3.428747616559846279e+00 6.327096223831176758e-01
3.435072468569964510e+00 6.351305246353149414e-01
3.441397320580083186e+00 6.586943268775939941e-01
3.447722172590201417e+00 6.708334088325500488e-01
3.454047024600319649e+00 6.885724067687988281e-01
3.460371876610438324e+00 6.985530257225036621e-01
3.466696728620556556e+00 6.885194778442382812e-01
3.473021580630674787e+00 6.804196238517761230e-01
3.479346432640793463e+00 6.959912776947021484e-01
3.485671284650911694e+00 7.193363308906555176e-01
3.491996136661029926e+00 7.483239769935607910e-01
3.498320988671148601e+00 7.482097148895263672e-01
3.504645840681266833e+00 7.213836908340454102e-01
3.510970692691385064e+00 7.331553697586059570e-01
3.517295544701503296e+00 7.393032908439636230e-01
3.523620396711621972e+00 7.608341574668884277e-01
3.529945248721740203e+00 7.693842649459838867e-01
3.536270100731858435e+00 7.742446064949035645e-01
3.542594952741977110e+00 7.577660083770751953e-01
3.548919804752095342e+00 7.633875012397766113e-01
3.555244656762213573e+00 7.877202033996582031e-01
3.561569508772332249e+00 8.113508820533752441e-01
3.567894360782450480e+00 7.966339588165283203e-01
3.574219212792568712e+00 7.606738805770874023e-01
3.580544064802687387e+00 7.470650672912597656e-01
3.586868916812805619e+00 7.551513910293579102e-01
3.593193768822923850e+00 7.411919832229614258e-01
3.599518620833042526e+00 7.394602298736572266e-01
3.605843472843160757e+00 7.272813320159912109e-01
3.612168324853278989e+00 7.286566495895385742e-01
3.618493176863397665e+00 7.371214628219604492e-01
3.624818028873515896e+00 7.350807785987854004e-01
3.631142880883634128e+00 7.515919208526611328e-01
3.637467732893752803e+00 7.485866546630859375e-01
3.643792584903871035e+00 7.469158768653869629e-01
3.650117436913989266e+00 7.354225516319274902e-01
3.656442288924107942e+00 7.253521680831909180e-01
3.662767140934226173e+00 7.339409589767456055e-01
3.669091992944344405e+00 7.490908503532409668e-01
3.675416844954463080e+00 7.616133093833923340e-01
3.681741696964581312e+00 7.780396938323974609e-01
3.688066548974699543e+00 7.802557349205017090e-01
3.694391400984818219e+00 8.102707266807556152e-01
3.700716252994936450e+00 8.184502720832824707e-01
3.707041105005054682e+00 8.195604085922241211e-01
3.713365957015173358e+00 8.168108463287353516e-01
3.719690809025291589e+00 8.053925037384033203e-01
3.726015661035409821e+00 7.929340004920959473e-01
3.732340513045528496e+00 7.869893312454223633e-01
3.738665365055646728e+00 8.149849772453308105e-01
3.744990217065764959e+00 8.266772031784057617e-01
3.751315069075883635e+00 8.350799679756164551e-01
3.757639921086001866e+00 8.343280553817749023e-01
3.763964773096120098e+00 8.400261402130126953e-01
3.770289625106238773e+00 8.192960619926452637e-01
3.776614477116357005e+00 8.301023244857788086e-01
3.782939329126475236e+00 8.301874399185180664e-01
3.789264181136593912e+00 8.114345073699951172e-01
3.795589033146712143e+00 8.250812888145446777e-01
3.801913885156830375e+00 8.292838931083679199e-01
3.808238737166949051e+00 8.410586714744567871e-01
3.814563589177067282e+00 8.518986701965332031e-01
3.820888441187185514e+00 8.664022088050842285e-01
3.827213293197304189e+00 8.714094758033752441e-01
3.833538145207422421e+00 9.105232954025268555e-01
3.839862997217540652e+00 9.472190737724304199e-01
3.846187849227659328e+00 9.536852836608886719e-01
3.852512701237777559e+00 9.395965337753295898e-01
3.858837553247895791e+00 9.473042488098144531e-01
3.865162405258014466e+00 9.910222291946411133e-01
3.871487257268132698e+00 9.980671405792236328e-01
3.877812109278250929e+00 9.539825320243835449e-01
3.884136961288369605e+00 9.522615671157836914e-01
3.890461813298487836e+00 9.579129219055175781e-01
3.896786665308606068e+00 9.590587615966796875e-01
3.903111517318724744e+00 9.545246362686157227e-01
3.909436369328842975e+00 9.675207734107971191e-01
3.915761221338961207e+00 9.827419519424438477e-01
3.922086073349079882e+00 9.925550818443298340e-01
3.928410925359198114e+00 1.005188584327697754e+00
3.934735777369316345e+00 9.958521723747253418e-01
3.941060629379435021e+00 9.861066937446594238e-01
3.947385481389553252e+00 9.626992940902709961e-01
3.953710333399671484e+00 9.401666522026062012e-01
3.960035185409790159e+00 9.441342949867248535e-01
3.966360037419908391e+00 9.724374413490295410e-01
3.972684889430026622e+00 9.709712266921997070e-01
3.979009741440145298e+00 1.016047954559326172e+00
3.985334593450263529e+00 1.030773758888244629e+00
3.991659445460381761e+00 1.022188305854797363e+00
3.997984297470500437e+00 1.016799330711364746e+00
4.004309149480619112e+00 1.015050888061523438e+00
4.010634001490736900e+00 1.004194259643554688e+00
4.016958853500855575e+00 1.018342018127441406e+00
4.023283705510974251e+00 1.011219739913940430e+00
4.029608557521092038e+00 1.021341562271118164e+00
4.035933409531210714e+00 1.019556760787963867e+00
4.042258261541329389e+00 1.030495405197143555e+00
4.048583113551447177e+00 1.027509331703186035e+00
4.054907965561565852e+00 1.042102932929992676e+00
4.061232817571684528e+00 1.035247921943664551e+00
4.067557669581802315e+00 1.049220085144042969e+00
4.073882521591920991e+00 1.065268039703369141e+00
4.080207373602039667e+00 1.089022636413574219e+00
4.086532225612157454e+00 1.112815856933593750e+00
4.092857077622276130e+00 1.099777460098266602e+00
4.099181929632394805e+00 1.106133103370666504e+00
4.105506781642512593e+00 1.123015046119689941e+00
4.111831633652631268e+00 1.115735173225402832e+00
4.118156485662749944e+00 1.118222713470458984e+00
4.124481337672867731e+00 1.146258592605590820e+00
4.130806189682986407e+00 1.156987190246582031e+00
4.137131041693105082e+00 1.157551050186157227e+00
4.143455893703222870e+00 1.159140110015869141e+00
4.149780745713341545e+00 1.141021370887756348e+00
4.156105597723460221e+00 1.140931606292724609e+00
4.162430449733578008e+00 1.164676427841186523e+00
4.168755301743696684e+00 1.168085813522338867e+00
4.175080153753815360e+00 1.167484521865844727e+00
4.181405005763933147e+00 1.158474922180175781e+00
4.187729857774051823e+00 1.155304551124572754e+00
4.194054709784170498e+00 1.129363417625427246e+00
4.200379561794288286e+00 1.122986555099487305e+00
4.206704413804406961e+00 1.119546413421630859e+00
4.213029265814525637e+00 1.107675790786743164e+00
4.219354117824643424e+00 1.105516552925109863e+00
4.225678969834762100e+00 1.078003644943237305e+00
4.232003821844880775e+00 1.054268360137939453e+00
4.238328673854998563e+00 1.034856796264648438e+00
4.244653525865117238e+00 1.087965965270996094e+00
4.250978377875235914e+00 1.115577936172485352e+00
4.257303229885353701e+00 1.096901416778564453e+00
4.263628081895472377e+00 1.092676520347595215e+00
4.269952933905591053e+00 1.056549191474914551e+00
