2theta Intensity
6.932715630165427356e+00 2.627288579940795898e+00
6.939040482175546032e+00 2.636653661727905273e+00
6.945365334185664707e+00 2.648880481719970703e+00
6.951690186195782495e+00 2.641224384307861328e+00
6.958015038205901170e+00 2.625971078872680664e+00
6.964339890216019846e+00 2.633969545364379883e+00
6.970664742226137633e+00 2.672283411026000977e+00
6.976989594236256309e+00 2.686634302139282227e+00
6.983314446246374985e+00 2.681743383407592773e+00
6.989639298256492772e+00 2.701156854629516602e+00
6.995964150266611448e+00 2.701893091201782227e+00
7.002289002276730123e+00 2.691529273986816406e+00
7.008613854286847911e+00 2.703003168106079102e+00
7.014938706296966586e+00 2.701073408126831055e+00
7.021263558307085262e+00 2.662291765213012695e+00
7.027588410317203049e+00 2.636717557907104492e+00
7.033913262327321725e+00 2.643674135208129883e+00
7.040238114337440400e+00 2.662123918533325195e+00
7.046562966347558188e+00 2.646635770797729492e+00
7.052887818357676863e+00 2.648451566696166992e+00
7.059212670367795539e+00 2.664322376251220703e+00
7.065537522377913326e+00 2.688165664672851562e+00
7.071862374388032002e+00 2.708373308181762695e+00
7.078187226398150678e+00 2.709320068359375000e+00
7.084512078408268465e+00 2.708303928375244141e+00
7.090836930418387141e+00 2.684149026870727539e+00
7.097161782428505816e+00 2.648859977722167969e+00
7.103486634438623604e+00 2.626175642013549805e+00
7.109811486448742279e+00 2.635082483291625977e+00
7.116136338458860955e+00 2.652896404266357422e+00
7.122461190468978742e+00 2.659362554550170898e+00
7.128786042479097418e+00 2.675155401229858398e+00
7.135110894489216093e+00 2.681277275085449219e+00
7.141435746499333881e+00 2.664663791656494141e+00
7.147760598509452556e+00 2.650386333465576172e+00
7.154085450519571232e+00 2.685904026031494141e+00
7.160410302529689019e+00 2.686565637588500977e+00
7.166735154539807695e+00 2.717551946640014648e+00
7.173060006549926371e+00 2.698139905929565430e+00
7.179384858560044158e+00 2.662356615066528320e+00
7.185709710570162834e+00 2.641440868377685547e+00
7.192034562580281509e+00 2.660285711288452148e+00
7.198359414590399297e+00 2.698802232742309570e+00
7.204684266600517972e+00 2.733719587326049805e+00
7.211009118610636648e+00 2.759516477584838867e+00
7.217333970620754435e+00 2.778078079223632812e+00
7.223658822630873111e+00 2.820286035537719727e+00
7.229983674640991786e+00 2.836782693862915039e+00
7.236308526651109574e+00 2.868854284286499023e+00
7.242633378661228249e+00 2.865283489227294922e+00
7.248958230671346925e+00 2.884055852890014648e+00
7.255283082681464712e+00 2.932999134063720703e+00
7.261607934691583388e+00 2.936594963073730469e+00
7.267932786701702064e+00 2.915925502777099609e+00
7.274257638711819851e+00 2.914844989776611328e+00
7.280582490721938527e+00 2.888768196105957031e+00
7.286907342732057202e+00 2.890249013900756836e+00
7.293232194742174990e+00 2.891842842102050781e+00
7.299557046752293665e+00 2.893649816513061523e+00
7.305881898762412341e+00 2.897537469863891602e+00
7.312206750772530128e+00 2.910770893096923828e+00
7.318531602782648804e+00 2.935697078704833984e+00
7.324856454792767479e+00 2.890308380126953125e+00
7.331181306802885267e+00 2.856724739074707031e+00
7.337506158813003942e+00 2.850880146026611328e+00
7.343831010823122618e+00 2.887412786483764648e+00
7.350155862833240406e+00 2.877990961074829102e+00
7.356480714843359081e+00 2.847993612289428711e+00
7.362805566853477757e+00 2.800550937652587891e+00
7.369130418863595544e+00 2.781047105789184570e+00
7.375455270873714220e+00 2.758670568466186523e+00
7.381780122883832895e+00 2.777167558670043945e+00
7.388104974893950683e+00 2.779730319976806641e+00
7.394429826904069358e+00 2.756874561309814453e+00
7.400754678914188034e+00 2.772364139556884766e+00
7.407079530924305821e+00 2.812131166458129883e+00
7.413404382934424497e+00 2.842774391174316406e+00
7.419729234944543173e+00 2.867903709411621094e+00
7.426054086954660960e+00 2.886386632919311523e+00
7.432378938964779636e+00 2.866176128387451172e+00
7.438703790974898311e+00 2.858664989471435547e+00
7.445028642985016099e+00 2.870350122451782227e+00
7.451353494995134774e+00 2.879178524017333984e+00
7.457678347005253450e+00 2.907649278640747070e+00
7.464003199015371237e+00 2.922721862792968750e+00
7.470328051025489913e+00 2.918413400650024414e+00
7.476652903035608588e+00 2.898515224456787109e+00
7.482977755045726376e+00 2.910559415817260742e+00
7.489302607055845051e+00 2.918862342834472656e+00
7.495627459065963727e+00 2.921358823776245117e+00
7.501952311076081514e+00 2.936945438385009766e+00
7.508277163086200190e+00 2.977314949035644531e+00
7.514602015096318866e+00 2.979322910308837891e+00
7.520926867106436653e+00 3.000368595123291016e+00
7.527251719116555329e+00 2.991899490356445312e+00
7.533576571126674004e+00 2.981541156768798828e+00
7.539901423136791792e+00 2.980291843414306641e+00
7.546226275146910467e+00 2.966671943664550781e+00
7.552551127157029143e+00 3.003049612045288086e+00
7.558875979167146930e+00 3.037059307098388672e+00
7.565200831177265606e+00 3.058511495590209961e+00
7.571525683187384281e+00 3.050374269485473633e+00
7.577850535197502069e+00 3.045997858047485352e+00
7.584175387207620744e+00 3.055606603622436523e+00
7.590500239217739420e+00 3.047885656356811523e+00
7.596825091227857207e+00 3.061179637908935547e+00
7.603149943237975883e+00 3.063462257385253906e+00
7.609474795248094559e+00 3.094798564910888672e+00
7.615799647258212346e+00 3.113095760345458984e+00
7.622124499268331022e+00 3.108327627182006836e+00
7.628449351278449697e+00 3.066142320632934570e+00
7.634774203288567485e+00 3.055162906646728516e+00
7.641099055298686160e+00 3.080584287643432617e+00
7.647423907308804836e+00 3.093992471694946289e+00
7.653748759318922623e+00 3.105170488357543945e+00
7.660073611329041299e+00 3.120330333709716797e+00
7.666398463339159974e+00 3.140334606170654297e+00
7.672723315349277762e+00 3.129959106445312500e+00
7.679048167359396437e+00 3.154560804367065430e+00
7.685373019369515113e+00 3.141015529632568359e+00
7.691697871379632900e+00 3.139696598052978516e+00
7.698022723389751576e+00 3.154119491577148438e+00
7.704347575399870252e+00 3.171213150024414062e+00
7.710672427409988039e+00 3.174419641494750977e+00
7.716997279420106715e+00 3.172841548919677734e+00
7.723322131430224502e+00 3.186964988708496094e+00
7.729646983440343178e+00 3.202269077301025391e+00
7.735971835450461853e+00 3.201008319854736328e+00
7.742296687460579641e+00 3.191766262054443359e+00
7.748621539470698316e+00 3.195981979370117188e+00
7.754946391480816992e+00 3.190406084060668945e+00
7.761271243490934779e+00 3.213433265686035156e+00
7.767596095501053455e+00 3.196270465850830078e+00
7.773920947511172130e+00 3.202923774719238281e+00
7.780245799521289918e+00 3.231135129928588867e+00
7.786570651531408593e+00 3.281104803085327148e+00
7.792895503541527269e+00 3.299296617507934570e+00
7.799220355551645056e+00 3.300681114196777344e+00
7.805545207561763732e+00 3.319143772125244141e+00
7.811870059571882408e+00 3.357301712036132812e+00
7.818194911582000195e+00 3.390681743621826172e+00
7.824519763592118871e+00 3.410560846328735352e+00
7.830844615602237546e+00 3.384189605712890625e+00
7.837169467612355334e+00 3.353016614913940430e+00
7.843494319622474009e+00 3.351655721664428711e+00
7.849819171632592685e+00 3.365209579467773438e+00
7.856144023642710472e+00 3.387461423873901367e+00
7.862468875652829148e+00 3.450028896331787109e+00
7.868793727662947823e+00 3.477890729904174805e+00
7.875118579673065611e+00 3.495311260223388672e+00
7.881443431683184286e+00 3.513399600982666016e+00
7.887768283693302962e+00 3.499731302261352539e+00
7.894093135703420749e+00 3.493581056594848633e+00
7.900417987713539425e+00 3.477519273757934570e+00
7.906742839723658101e+00 3.461162328720092773e+00
7.913067691733775888e+00 3.488068103790283203e+00
7.919392543743894564e+00 3.503254413604736328e+00
7.925717395754013239e+00 3.499085903167724609e+00
7.932042247764131027e+00 3.481593132019042969e+00
7.938367099774249702e+00 3.477555036544799805e+00
7.944691951784368378e+00 3.515328407287597656e+00
7.951016803794486165e+00 3.485250711441040039e+00
7.957341655804604841e+00 3.487110614776611328e+00
7.963666507814723516e+00 3.485733509063720703e+00
7.969991359824841304e+00 3.499151468276977539e+00
7.976316211834959979e+00 3.489952564239501953e+00
7.982641063845078655e+00 3.496109724044799805e+00
7.988965915855196442e+00 3.487411499023437500e+00
7.995290767865315118e+00 3.488922595977783203e+00
8.001615619875433794e+00 3.528360128402709961e+00
8.007940471885552469e+00 3.546014785766601562e+00
8.014265323895671145e+00 3.526265144348144531e+00
8.020590175905789820e+00 3.531279563903808594e+00
8.026915027915906720e+00 3.528701066970825195e+00
8.033239879926025395e+00 3.601389884948730469e+00
8.039564731936144071e+00 3.610003471374511719e+00
8.045889583946262746e+00 3.587882280349731445e+00
8.052214435956381422e+00 3.565684318542480469e+00
8.058539287966500098e+00 3.576778411865234375e+00
8.064864139976616997e+00 3.630007982254028320e+00
8.071188991986735672e+00 3.617496013641357422e+00
8.077513843996854348e+00 3.614366769790649414e+00
8.083838696006973024e+00 3.635135173797607422e+00
8.090163548017091699e+00 3.690565586090087891e+00
8.096488400027210375e+00 3.716058492660522461e+00
8.102813252037327274e+00 3.729691982269287109e+00
8.109138104047445950e+00 3.721355199813842773e+00
8.115462956057564625e+00 3.680285453796386719e+00
8.121787808067683301e+00 3.635636568069458008e+00
8.128112660077801976e+00 3.614963293075561523e+00
8.134437512087920652e+00 3.639540433883666992e+00
8.140762364098037551e+00 3.656063795089721680e+00
8.147087216108156227e+00 3.634273767471313477e+00
8.153412068118274902e+00 3.623731613159179688e+00
8.159736920128393578e+00 3.617160558700561523e+00
8.166061772138512254e+00 3.608358621597290039e+00
8.172386624148630929e+00 3.625758409500122070e+00
8.178711476158747828e+00 3.638344764709472656e+00
8.185036328168866504e+00 3.642801284790039062e+00
8.191361180178985180e+00 3.626353263854980469e+00
8.197686032189103855e+00 3.662970781326293945e+00
8.204010884199222531e+00 3.709554195404052734e+00
8.210335736209341206e+00 3.737136125564575195e+00
8.216660588219458106e+00 3.745255231857299805e+00
8.222985440229576781e+00 3.719753026962280273e+00
8.229310292239695457e+00 3.708127737045288086e+00
8.235635144249814132e+00 3.706848621368408203e+00
8.241959996259932808e+00 3.714817047119140625e+00
8.248284848270051484e+00 3.709599733352661133e+00
8.254609700280168383e+00 3.691808700561523438e+00
8.260934552290287058e+00 3.706964731216430664e+00
8.267259404300405734e+00 3.686012744903564453e+00
8.273584256310524410e+00 3.688835620880126953e+00
8.279909108320643085e+00 3.736472606658935547e+00
8.286233960330761761e+00 3.762035608291625977e+00
8.292558812340878660e+00 3.813353300094604492e+00
8.298883664350997336e+00 3.807349205017089844e+00
8.305208516361116011e+00 3.769770383834838867e+00
8.311533368371234687e+00 3.745646238327026367e+00
8.317858220381353362e+00 3.754434347152709961e+00
8.324183072391472038e+00 3.754364252090454102e+00
8.330507924401588937e+00 3.775274753570556641e+00
8.336832776411707613e+00 3.789939880371093750e+00
8.343157628421826288e+00 3.813810586929321289e+00
8.349482480431944964e+00 3.855439424514770508e+00
8.355807332442063640e+00 3.886915206909179688e+00
8.362132184452182315e+00 3.949025154113769531e+00
8.368457036462299214e+00 3.950423002243041992e+00
8.374781888472417890e+00 3.949234485626220703e+00
8.381106740482536566e+00 3.973704099655151367e+00
8.387431592492655241e+00 3.953136205673217773e+00
8.393756444502773917e+00 3.960297584533691406e+00
8.400081296512892592e+00 3.952255964279174805e+00
8.406406148523009492e+00 3.970450878143310547e+00
8.412731000533128167e+00 3.971337318420410156e+00
8.419055852543246843e+00 3.945455551147460938e+00
8.425380704553365518e+00 3.961351394653320312e+00
8.431705556563484194e+00 3.975538969039916992e+00
8.438030408573602870e+00 3.989695310592651367e+00
8.444355260583719769e+00 4.026012420654296875e+00
8.450680112593838444e+00 4.045770645141601562e+00
8.457004964603957120e+00 4.087831497192382812e+00
8.463329816614075796e+00 4.078503608703613281e+00
8.469654668624194471e+00 4.093774318695068359e+00
8.475979520634313147e+00 4.094533443450927734e+00
8.482304372644430046e+00 4.065391540527343750e+00
8.488629224654548722e+00 4.037165164947509766e+00
8.494954076664667397e+00 4.059974670410156250e+00
8.501278928674786073e+00 4.110970020294189453e+00
8.507603780684904748e+00 4.128482818603515625e+00
8.513928632695023424e+00 4.145925521850585938e+00
8.520253484705140323e+00 4.166169166564941406e+00
8.526578336715258999e+00 4.171167850494384766e+00
8.532903188725377674e+00 4.155577659606933594e+00
8.539228040735496350e+00 4.178133964538574219e+00
8.545552892745615026e+00 4.206052780151367188e+00
8.551877744755733701e+00 4.241457462310791016e+00
8.558202596765850600e+00 4.247452735900878906e+00
8.564527448775969276e+00 4.270993232727050781e+00
8.570852300786087952e+00 4.263418197631835938e+00
8.577177152796206627e+00 4.240164279937744141e+00
8.583502004806325303e+00 4.223503589630126953e+00
8.589826856816443978e+00 4.195183277130126953e+00
8.596151708826560878e+00 4.153157234191894531e+00
8.602476560836679553e+00 4.126366138458251953e+00
8.608801412846798229e+00 4.119762897491455078e+00
8.615126264856916904e+00 4.129370689392089844e+00
8.621451116867033804e+00 4.089214801788330078e+00
8.627775968877152479e+00 4.048673152923583984e+00
8.634100820887271155e+00 4.043098449707031250e+00
8.640425672897389830e+00 4.068798542022705078e+00
8.646750524907508506e+00 4.068834304809570312e+00
8.653075376917627182e+00 4.105587482452392578e+00
8.659400228927744081e+00 4.108246803283691406e+00
8.665725080937862757e+00 4.120640754699707031e+00
8.672049932947981432e+00 4.146142482757568359e+00
8.678374784958100108e+00 4.140337467193603516e+00
8.684699636968218783e+00 4.137488365173339844e+00
8.691024488978337459e+00 4.120645999908447266e+00
8.697349340988454358e+00 4.147635459899902344e+00
8.703674192998573034e+00 4.151023387908935547e+00
8.709999045008691709e+00 4.148231506347656250e+00
8.716323897018810385e+00 4.195472240447998047e+00
8.722648749028929061e+00 4.231995105743408203e+00
8.728973601039047736e+00 4.241882324218750000e+00
8.735298453049164635e+00 4.234773635864257812e+00
8.741623305059283311e+00 4.253911018371582031e+00
8.747948157069401987e+00 4.270359992980957031e+00
8.754273009079520662e+00 4.288414478302001953e+00
8.760597861089639338e+00 4.278676509857177734e+00
8.766922713099758013e+00 4.294751167297363281e+00
8.773247565109874913e+00 4.262294292449951172e+00
8.779572417119993588e+00 4.219546794891357422e+00
8.785897269130112264e+00 4.216324329376220703e+00
8.792222121140230939e+00 4.193789958953857422e+00
8.798546973150349615e+00 4.180956363677978516e+00
8.804871825160468291e+00 4.187005043029785156e+00
8.811196677170585190e+00 4.180764198303222656e+00
8.817521529180703865e+00 4.175409317016601562e+00
8.823846381190822541e+00 4.183731079101562500e+00
8.830171233200941217e+00 4.175069332122802734e+00
8.836496085211059892e+00 4.181722640991210938e+00
8.842820937221178568e+00 4.218495368957519531e+00
8.849145789231295467e+00 4.214344978332519531e+00
8.855470641241414143e+00 4.196751594543457031e+00
8.861795493251532818e+00 4.213271141052246094e+00
8.868120345261651494e+00 4.228774547576904297e+00
8.874445197271770169e+00 4.217734813690185547e+00
8.880770049281888845e+00 4.205635070800781250e+00
8.887094901292005744e+00 4.197308063507080078e+00
8.893419753302124420e+00 4.209532737731933594e+00
8.899744605312243095e+00 4.204473972320556641e+00
8.906069457322361771e+00 4.234746932983398438e+00
8.912394309332480447e+00 4.240979671478271484e+00
8.918719161342599122e+00 4.248598575592041016e+00
8.925044013352716021e+00 4.288974285125732422e+00
8.931368865362834697e+00 4.308626651763916016e+00
8.937693717372953373e+00 4.300093173980712891e+00
8.944018569383072048e+00 4.306436061859130859e+00
8.950343421393190724e+00 4.306020736694335938e+00
8.956668273403309399e+00 4.345448970794677734e+00
8.962993125413426299e+00 4.366040706634521484e+00
8.969317977423544974e+00 4.377908706665039062e+00
8.975642829433663650e+00 4.399843215942382812e+00
8.981967681443782325e+00 4.416537761688232422e+00
8.988292533453901001e+00 4.435015201568603516e+00
8.994617385464019677e+00 4.410440921783447266e+00
9.000942237474136576e+00 4.420991420745849609e+00
9.007267089484255251e+00 4.437099933624267578e+00
9.013591941494373927e+00 4.455357551574707031e+00
9.019916793504492603e+00 4.484813690185546875e+00
9.026241645514611278e+00 4.488773345947265625e+00
9.032566497524729954e+00 4.492112636566162109e+00
9.038891349534846853e+00 4.489841938018798828e+00
9.045216201544965529e+00 4.517498970031738281e+00
9.051541053555084204e+00 4.521928310394287109e+00
9.057865905565202880e+00 4.506595611572265625e+00
9.064190757575321555e+00 4.506422519683837891e+00
9.070515609585440231e+00 4.496190547943115234e+00
9.076840461595557130e+00 4.463853836059570312e+00
9.083165313605675806e+00 4.461586952209472656e+00
9.089490165615794481e+00 4.416861057281494141e+00
9.095815017625913157e+00 4.406195640563964844e+00
9.102139869636031833e+00 4.420415401458740234e+00
9.108464721646150508e+00 4.420703411102294922e+00
9.114789573656267407e+00 4.369644641876220703e+00
9.121114425666386083e+00 4.357693672180175781e+00
9.127439277676504759e+00 4.387090206146240234e+00
9.133764129686623434e+00 4.418184280395507812e+00
9.140088981696742110e+00 4.426620960235595703e+00
9.146413833706860785e+00 4.401926994323730469e+00
9.152738685716977685e+00 4.396426200866699219e+00
9.159063537727096360e+00 4.401776790618896484e+00
9.165388389737215036e+00 4.417796134948730469e+00
9.171713241747333711e+00 4.405031204223632812e+00
9.178038093757452387e+00 4.415665626525878906e+00
9.184362945767571063e+00 4.426190853118896484e+00
9.190687797777687962e+00 4.459758758544921875e+00
9.197012649787806637e+00 4.490466117858886719e+00
9.203337501797925313e+00 4.511539459228515625e+00
9.209662353808043989e+00 4.535729885101318359e+00
9.215987205818162664e+00 4.556502342224121094e+00
9.222312057828281340e+00 4.553754329681396484e+00
9.228636909838398239e+00 4.573834419250488281e+00
9.234961761848516915e+00 4.578248023986816406e+00
9.241286613858635590e+00 4.585427284240722656e+00
9.247611465868754266e+00 4.554152011871337891e+00
9.253936317878872941e+00 4.562515735626220703e+00
9.260261169888991617e+00 4.597436904907226562e+00
9.266586021899108516e+00 4.577601909637451172e+00
9.272910873909227192e+00 4.570095062255859375e+00
9.279235725919345867e+00 4.542500972747802734e+00
9.285560577929464543e+00 4.541649341583251953e+00
9.291885429939583219e+00 4.601610660552978516e+00
9.298210281949701894e+00 4.618694782257080078e+00
9.304535133959818793e+00 4.589965820312500000e+00
9.310859985969937469e+00 4.570552825927734375e+00
9.317184837980056145e+00 4.553875446319580078e+00
9.323509689990174820e+00 4.532525062561035156e+00
9.329834542000293496e+00 4.499617099761962891e+00
9.336159394010412171e+00 4.528811931610107422e+00
9.342484246020529071e+00 4.545213222503662109e+00
9.348809098030647746e+00 4.543409347534179688e+00
9.355133950040766422e+00 4.562994003295898438e+00
9.361458802050885097e+00 4.598800659179687500e+00
9.367783654061003773e+00 4.611487388610839844e+00
9.374108506071122449e+00 4.638380050659179688e+00
9.380433358081239348e+00 4.632333755493164062e+00
9.386758210091358023e+00 4.626863002777099609e+00
9.393083062101476699e+00 4.632365226745605469e+00
9.399407914111595375e+00 4.681013584136962891e+00
9.405732766121714050e+00 4.741201877593994141e+00
9.412057618131832726e+00 4.720140933990478516e+00
9.418382470141949625e+00 4.668042182922363281e+00
9.424707322152068301e+00 4.681880950927734375e+00
9.431032174162186976e+00 4.734163761138916016e+00
9.437357026172305652e+00 4.792701721191406250e+00
9.443681878182424327e+00 4.809654712677001953e+00
9.450006730192543003e+00 4.795154571533203125e+00
9.456331582202659902e+00 4.794539451599121094e+00
9.462656434212778578e+00 4.774401187896728516e+00
9.468981286222897253e+00 4.755572795867919922e+00
9.475306138233015929e+00 4.738634586334228516e+00
9.481630990243134605e+00 4.721980094909667969e+00
9.487955842253253280e+00 4.711049079895019531e+00
9.494280694263370179e+00 4.669001579284667969e+00
9.500605546273488855e+00 4.653129100799560547e+00
9.506930398283607531e+00 4.680223464965820312e+00
9.513255250293726206e+00 4.692314147949218750e+00
9.519580102303844882e+00 4.706370353698730469e+00
9.525904954313963557e+00 4.704013824462890625e+00
9.532229806324080457e+00 4.691921234130859375e+00
9.538554658334199132e+00 4.696595191955566406e+00
9.544879510344317808e+00 4.711921691894531250e+00
9.551204362354436483e+00 4.693676471710205078e+00
9.557529214364555159e+00 4.678872108459472656e+00
9.563854066374673835e+00 4.698210239410400391e+00
9.570178918384790734e+00 4.709398269653320312e+00
9.576503770394909409e+00 4.738877296447753906e+00
9.582828622405028085e+00 4.779680728912353516e+00
9.589153474415146761e+00 4.786951065063476562e+00
9.595478326425265436e+00 4.801416397094726562e+00
9.601803178435384112e+00 4.819014549255371094e+00
9.608128030445501011e+00 4.826089382171630859e+00
9.614452882455619687e+00 4.842746257781982422e+00
9.620777734465738362e+00 4.870197296142578125e+00
9.627102586475857038e+00 4.890827655792236328e+00
9.633427438485975713e+00 4.923969268798828125e+00
9.639752290496094389e+00 4.931867599487304688e+00
9.646077142506211288e+00 4.940219402313232422e+00
9.652401994516329964e+00 4.930127143859863281e+00
9.658726846526448639e+00 4.931692123413085938e+00
9.665051698536567315e+00 4.921171188354492188e+00
9.671376550546685991e+00 4.924324989318847656e+00
9.677701402556802890e+00 4.883427143096923828e+00
9.684026254566921565e+00 4.898032188415527344e+00
9.690351106577040241e+00 4.905858516693115234e+00
9.696675958587158917e+00 4.912566184997558594e+00
9.703000810597277592e+00 4.916402816772460938e+00
9.709325662607396268e+00 4.911255836486816406e+00
9.715650514617513167e+00 4.872170925140380859e+00
9.721975366627631843e+00 4.856058120727539062e+00
9.728300218637750518e+00 4.893435001373291016e+00
9.734625070647869194e+00 4.901158809661865234e+00
9.740949922657987869e+00 4.905379772186279297e+00
9.747274774668106545e+00 4.891537189483642578e+00
9.753599626678223444e+00 4.896205425262451172e+00
9.759924478688342120e+00 4.906898975372314453e+00
9.766249330698460795e+00 4.902942180633544922e+00
9.772574182708579471e+00 4.886446475982666016e+00
9.778899034718698147e+00 4.881794452667236328e+00
9.785223886728816822e+00 4.874028682708740234e+00
9.791548738738933721e+00 4.890741825103759766e+00
9.797873590749052397e+00 4.872880458831787109e+00
9.804198442759171073e+00 4.849147796630859375e+00
9.810523294769289748e+00 4.871631145477294922e+00
9.816848146779408424e+00 4.844719409942626953e+00
9.823172998789527099e+00 4.848401546478271484e+00
9.829497850799643999e+00 4.846933364868164062e+00
9.835822702809762674e+00 4.816214561462402344e+00
9.842147554819881350e+00 4.820017814636230469e+00
9.848472406830000025e+00 4.823165893554687500e+00
9.854797258840118701e+00 4.821579456329345703e+00
9.861122110850237377e+00 4.768026351928710938e+00
9.867446962860354276e+00 4.726550102233886719e+00
9.873771814870472951e+00 4.748758792877197266e+00
9.880096666880591627e+00 4.752195358276367188e+00
9.886421518890710303e+00 4.763971805572509766e+00
9.892746370900828978e+00 4.781892299652099609e+00
9.899071222910947654e+00 4.800523281097412109e+00
9.905396074921064553e+00 4.783478736877441406e+00
9.911720926931183229e+00 4.778201103210449219e+00
9.918045778941301904e+00 4.758864402770996094e+00
9.924370630951420580e+00 4.794975280761718750e+00
9.930695482961539255e+00 4.844200611114501953e+00
9.937020334971657931e+00 4.858854293823242188e+00
9.943345186981774830e+00 4.868195533752441406e+00
9.949670038991893506e+00 4.896383762359619141e+00
9.955994891002012182e+00 4.921100616455078125e+00
9.962319743012130857e+00 4.936414241790771484e+00
9.968644595022249533e+00 4.951161861419677734e+00
9.974969447032368208e+00 4.959690570831298828e+00
9.981294299042485108e+00 4.969645023345947266e+00
9.987619151052603783e+00 4.994379997253417969e+00
9.993944003062722459e+00 5.018002510070800781e+00
1.000026885507284113e+01 5.053205490112304688e+00
1.000659370708295981e+01 5.031908988952636719e+00
1.001291855909307849e+01 5.033748149871826172e+00
1.001924341110319538e+01 5.040409088134765625e+00
1.002556826311331406e+01 5.024572372436523438e+00
1.003189311512343274e+01 5.043195247650146484e+00
1.003821796713355141e+01 5.072084903717041016e+00
1.004454281914367009e+01 5.081372737884521484e+00
1.005086767115378876e+01 5.083455085754394531e+00
1.005719252316390566e+01 5.046687126159667969e+00
1.006351737517402434e+01 5.037325382232666016e+00
1.006984222718414301e+01 5.034336566925048828e+00
1.007616707919426169e+01 5.047206401824951172e+00
1.008249193120438036e+01 5.011802673339843750e+00
1.008881678321449904e+01 4.971494674682617188e+00
1.009514163522461594e+01 4.994158267974853516e+00
1.010146648723473461e+01 5.030168533325195312e+00
1.010779133924485329e+01 5.056262969970703125e+00
1.011411619125497197e+01 5.097160816192626953e+00
1.012044104326509064e+01 5.076741218566894531e+00
1.012676589527520932e+01 5.075801372528076172e+00
1.013309074728532622e+01 5.087526321411132812e+00
1.013941559929544489e+01 5.078350067138671875e+00
1.014574045130556357e+01 5.051846504211425781e+00
1.015206530331568224e+01 5.027701854705810547e+00
1.015839015532580092e+01 5.024672508239746094e+00
1.016471500733591959e+01 5.076624393463134766e+00
1.017103985934603649e+01 5.113366603851318359e+00
1.017736471135615517e+01 5.138364315032958984e+00
1.018368956336627384e+01 5.158911705017089844e+00
1.019001441537639252e+01 5.176010608673095703e+00
1.019633926738651120e+01 5.197738647460937500e+00
1.020266411939662987e+01 5.197047233581542969e+00
1.020898897140674677e+01 5.220864772796630859e+00
1.021531382341686545e+01 5.241146087646484375e+00
1.022163867542698412e+01 5.270498752593994141e+00
1.022796352743710280e+01 5.283035755157470703e+00
1.023428837944722147e+01 5.270304679870605469e+00
1.024061323145734015e+01 5.268002033233642578e+00
1.024693808346745705e+01 5.308640480041503906e+00
1.025326293547757572e+01 5.287819385528564453e+00
1.025958778748769440e+01 5.271824836730957031e+00
1.026591263949781307e+01 5.270253181457519531e+00
1.027223749150793175e+01 5.281923294067382812e+00
1.027856234351805043e+01 5.308113574981689453e+00
1.028488719552816733e+01 5.285600185394287109e+00
1.029121204753828600e+01 5.268798351287841797e+00
1.029753689954840468e+01 5.266694545745849609e+00
1.030386175155852335e+01 5.230900287628173828e+00
1.031018660356864203e+01 5.206908702850341797e+00
1.031651145557876070e+01 5.203751564025878906e+00
1.032283630758887760e+01 5.186625957489013672e+00
1.032916115959899628e+01 5.204012870788574219e+00
1.033548601160911495e+01 5.193032741546630859e+00
1.034181086361923363e+01 5.217973709106445312e+00
1.034813571562935230e+01 5.214992046356201172e+00
1.035446056763947098e+01 5.202689647674560547e+00
1.036078541964958788e+01 5.218457221984863281e+00
1.036711027165970656e+01 5.191964149475097656e+00
1.037343512366982523e+01 5.188136100769042969e+00
1.037975997567994391e+01 5.158775329589843750e+00
1.038608482769006258e+01 5.168589115142822266e+00
1.039240967970018126e+01 5.172156333923339844e+00
1.039873453171029816e+01 5.194094657897949219e+00
1.040505938372041683e+01 5.205197811126708984e+00
1.041138423573053551e+01 5.196023941040039062e+00
1.041770908774065418e+01 5.195242881774902344e+00
1.042403393975077286e+01 5.198665142059326172e+00
1.043035879176089153e+01 5.253936767578125000e+00
1.043668364377100843e+01 5.274361133575439453e+00
1.044300849578112711e+01 5.282699108123779297e+00
1.044933334779124579e+01 5.302528381347656250e+00
1.045565819980136446e+01 5.300257205963134766e+00
1.046198305181148314e+01 5.277690410614013672e+00
1.046830790382160181e+01 5.294799327850341797e+00
1.047463275583171871e+01 5.282074928283691406e+00
1.048095760784183739e+01 5.267426013946533203e+00
1.048728245985195606e+01 5.270667076110839844e+00
1.049360731186207474e+01 5.300190448760986328e+00
1.049993216387219341e+01 5.344086170196533203e+00
1.050625701588231209e+01 5.386014461517333984e+00
1.051258186789242899e+01 5.387419700622558594e+00
1.051890671990254766e+01 5.382535457611083984e+00
1.052523157191266634e+01 5.342701911926269531e+00
1.053155642392278502e+01 5.357418060302734375e+00
1.053788127593290369e+01 5.366274833679199219e+00
1.054420612794302237e+01 5.343313217163085938e+00
1.055053097995313927e+01 5.270211219787597656e+00
1.055685583196325794e+01 5.230203151702880859e+00
1.056318068397337662e+01 5.223823070526123047e+00
1.056950553598349529e+01 5.218967914581298828e+00
1.057583038799361397e+01 5.208407878875732422e+00
1.058215524000373264e+01 5.228446483612060547e+00
1.058848009201384954e+01 5.261763095855712891e+00
1.059480494402396822e+01 5.268905639648437500e+00
1.060112979603408689e+01 5.277751445770263672e+00
1.060745464804420557e+01 5.282794952392578125e+00
1.061377950005432425e+01 5.271460533142089844e+00
